t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
20.416,3.6999094848184813,-0.21546361876154863,-2.6610545656313715,2.3516241260782054,-0.8710287855144396,0.17748568642700654,-0.38889948427099136,0.17183294666440602,-0.35058083583695415,1.4992128256032031,-0.027974010494775214,-0.0007871743967968747,0,0,FOLLOWING,1.4996966869543058,0.5267867971917262,0
20.448,3.6948630144193197,-0.21806843519368038,-2.6722790139540202,2.33872852600903,-0.858968511685392,0.18316154623773442,-0.38896490125221367,0.17746673948420244,-0.3507677088734892,1.4999512187744375,-0.02783078312688847,-4.8781225562510855e-05,0,0,FOLLOWING,1.500405479069447,0.5289046939831805,0
20.48,3.6896257565430566,-0.2206978929640168,-2.6835077204469036,2.3258160923510003,-0.8468392789512227,0.188864594705516,-0.3889666041893828,0.18312918801824254,-0.3509007811993866,1.5006764592641642,-0.027679352541683855,0.0006764592641641531,0,0,FOLLOWING,1.5011015749978076,0.5310020036460504,0
20.512,3.6841957735685202,-0.223348384864017,-2.6947389529168957,2.3128870842613924,-0.834642061059628,0.1945927555283433,-0.388903633629655,0.18881813694319746,-0.35097972076278056,1.5013885173152142,-0.027519722479864672,0.001388517315214166,0,0,FOLLOWING,1.5017849594632393,0.5330784096549218,0
20.544,3.6785712491561875,-0.22601623426519582,-2.705970969758832,2.299941761230136,-0.8223778372162246,0.2003439000014966,-0.3887751343640246,0.1945313880113374,-0.35100423342743825,1.502087356465518,-0.02735189679930672,0.002087356465517942,0,0,FOLLOWING,1.5024556101746298,0.5351336007632291,0
20.576,3.6727504916763447,-0.22869769916967606,-2.7172020211983545,2.2869803830746074,-0.8100475920059385,0.20611585103873814,-0.3885803439591493,0.20026670219767084,-0.35097406389822333,1.5027729342102234,-0.027175879363710465,0.002772934210223399,0,0,FOLLOWING,1.5031134984713288,0.5371672709479677,0
20.608,3.6667319375014418,-0.2313889764809135,-2.728430350563874,2.274003209934416,-0.797652315313961,0.21190638706513198,-0.3883185834099332,0.2060218015439541,-0.3508889966312704,1.5034452026917433,-0.02699167395273827,0.00344520269174331,0,0,FOLLOWING,1.5037585899968826,0.5391791193561487,0
20.64,3.6605141541406248,-0.2340862064777975,-2.73965419558473,2.261010502266184,-0.7851930022462813,0.21771324582287133,-0.38798924951948843,0.2117943712052584,-0.3507488566528516,1.5041041094126766,-0.026799284185643035,0.004104109412676582,0,0,FOLLOWING,1.5043908453960926,0.5411688502529568,0
20.672,3.654095843195791,-0.23678547747641437,-2.750871789713498,2.248002520838311,-0.772670653049793,0.22353412812075782,-0.38759180868128357,0.21758206172053962,-0.3505535103138973,1.5047495979655905,-0.0265987134511656,0.004749597965590491,0,0,FOLLOWING,1.5050102210294354,0.5431361729715781,0
20.704,3.6474758431208727,-0.2394828306639579,-2.762081363471019,2.2349795267257537,-0.7600862730320009,0.22936670154935537,-0.3871257917943876,0.2233824914834766,-0.3503028660004109,1.5053816087740797,-0.026389964837156832,0.005381608774079671,0,0,FOLLOWING,1.5056166696993325,0.545080801864634,0
20.736,3.6406531317682753,-0.2421742650892525,-2.773281145812845,2.221941781304775,-0.747440872480309,0.23520860417697154,-0.3865907900890978,0.2291932493888243,-0.34999687480263747,1.5060000798401165,-0.02617304105435636,0.006000079840116523,0,0,FOLLOWING,1.5062101413833067,0.5470024562572118,0
20.768,3.633626828708296,-0.2448557427942492,-2.784469365515259,2.208889546247703,-0.7347354665809144,0.2410574482361167,-0.3859864516788007,0.2350118976336858,-0.3496355311267995,1.5066049474930359,-0.025947944350076746,0.006604947493035862,0,0,FOLLOWING,1.506790583969439,0.5489008604014277,0
20.8,3.6263961973089924,-0.24752319407069154,-2.795644252577796,2.1958230835176784,-0.7219710753373072,0.24691082380568233,-0.38531247868638674,0.24083597465837897,-0.34921887321083067,1.5071961471357855,-0.025714676409465124,0.0071961471357855356,0,0,FOLLOWING,1.50735794398978,0.550775743432497,0
20.832,3.6189606465653124,-0.25017252282597624,-2.80680403963704,2.182742655363396,-0.709148723488384,0.25276630249049137,-0.3845686248213543,0.2466629982181895,-0.34874698347688265,1.5077736139840643,-0.025473238244656304,0.007773613984064287,0,0,FOLLOWING,1.507912167347385,0.5526268393262616,0
20.864,3.6113197326673037,-0.25279961204207446,-2.8179469633832115,2.1696485243138426,-0.6962694404261801,0.2586214410969069,-0.3837546933082752,0.2524904685857386,-0.3482199886182073,1.5083372837937663,-0.025223630075846604,0.008337283793766304,0,0,FOLLOWING,1.508453200032417,0.5544538868581458,0
20.896,3.6034731602978436,-0.2554003293112694,-2.8290712659660797,2.156540953173025,-0.6833342601132293,0.2644737853006197,-0.3828705350898862,0.25831587189500166,-0.3476380592658739,1.508887093571522,-0.024965851213568424,0.008887093571521953,0,0,FOLLOWING,1.5089809888221417,0.5562566295634938,0
20.928,3.59542078365042,-0.2579705324324333,-2.8401751963696333,2.1434202050147,-0.6703442209995559,0.2703208733003897,-0.38191604725009765,0.2641366836533838,-0.34700140901214804,1.5094229822620693,-0.024699899958882998,0.00942298226206928,0,0,FOLLOWING,1.509495481958576,0.5580348156992561,0
20.96,3.587162607156907,-0.26050607505165946,-2.851257011724542,2.130286543177091,-0.6573003659393073,0.27616023944918083,-0.3808911716253493,0.2699503724694585,-0.346310292466482,1.5099448914044353,-0.02442577354882358,0.00994489140443533,0,0,FOLLOWING,1.5099966297957812,0.5597881982069861,0
20.992,3.5786987859137014,-0.26300281233131556,-2.8623149785125275,2.1171402312576038,-0.6442037421070319,0.2819894178515663,-0.37979589359894916,0.2757544040744625,-0.345565001877459,1.5104527657461824,-0.02414346818961821,0.010452765746182369,0,0,FOLLOWING,1.5104843854060894,0.561516534677111,0
21.024,3.5700296257916393,-0.2654566066320794,-2.8733473735950854,2.103981533107535,-0.6310554009136117,0.28780594591318365,-0.37863024110503607,0.2815462457588845,-0.3447658616437163,1.5109465538008982,-0.02385297924220975,0.010946553800898151,0,0,FOLLOWING,1.5109587051304425,0.5632195873144387,0
21.056,3.56115558321013,-0.26786333319333033,-2.884352484967544,2.090810712826781,-0.6178563979218543,0.2936073678240087,-0.3773942839103315,0.28732337140937353,-0.343913219729964,1.511426208327979,-0.023554301656471655,0.011426208327979026,0,0,FOLLOWING,1.5114195490519184,0.564897122904867,0
21.088,3.552077264548004,-0.2702188857985535,-2.8953286120933086,2.0776280347585265,-0.6046077927617467,0.2993912379516993,-0.3760881332982857,0.2930832674244136,-0.3430074345479339,1.5118916867047134,-0.023247430797287194,0.011891686704713411,0,0,FOLLOWING,1.5118668813624367,0.5665489127832695,0
21.12,3.5427954251511826,-0.27251918241435064,-2.9062740656052055,2.064433763483954,-0.5913106490453944,0.30515512411343837,-0.3747119423595473,0.2988234399274217,-0.34204885517702194,1.5123429511470807,-0.022932363874513584,0.012342951147080727,0,0,FOLLOWING,1.5123006705790987,0.5681747328025016,0
21.152,3.5333109678781565,-0.27476017079455894,-2.9171871660595374,2.051228163816922,-0.5779660342816286,0.3108966106833211,-0.3732659072070624,0.30454142390737143,-0.3410377917609733,1.5127799687155272,-0.022609102291663685,0.012779968715527223,0,0,FOLLOWING,1.5127208895463702,0.5697743633035172,0
21.184,3.5236249410948637,-0.27693783404530187,-2.9280662412762553,2.038011500798654,-0.5645750197903067,0.3166133014755024,-0.37175026960204904,0.3102347952408401,-0.3399744713224656,1.5132027110113322,-0.022277655382567207,0.013202711011332191,0,0,FOLLOWING,1.5131275151297572,0.5713475890865541,0
21.216,3.513738535985153,-0.27904819615325205,-2.9389096215670487,2.0247840396924213,-0.5511386806163053,0.3223028223180754,-0.3701653217277974,0.3159011870517941,-0.3388589717588686,1.5136111534227283,-0.0219380462404688,0.01361115342272834,0,0,FOLLOWING,1.5135205274600976,0.5728941993833545,0
21.248,3.503653082972493,-0.28108732748907467,-2.9497156317966744,2.011546045978214,-0.537658095443215,0.327962823194328,-0.3685114142278369,0.32153831265521793,-0.3376911228777562,1.5140052737082599,-0.021590320706084576,0.01400527370825988,0,0,FOLLOWING,1.5138999085159297,0.574413987830392,0
21.28,3.4933700469378173,-0.2830513503127014,-2.960482578666308,1.9982977853474178,-0.5241343465067421,0.33359097976903684,-0.36678896920815973,0.3271439985923891,-0.33647035708145706,1.5143850495930447,-0.021234561146540102,0.014385049593044652,0,0,FOLLOWING,1.5142656397195715,0.5759067524430769,0
21.312,3.4828910207425103,-0.28493644432958243,-2.9712087307266133,1.9850395236974772,-0.5105685195078256,0.33918499402546815,-0.36499850081201013,0.33271623331047384,-0.33519548216413914,1.5147504548767388,-0.020870907552333673,0.014750454876738761,0,0,FOLLOWING,1.5146176980456436,0.5773722955909082,0
21.344,3.472217716281908,-0.28673885238198843,-2.9818922872102678,1.9717715271265623,-0.49696170352547625,0.34474259359310566,-0.36314064741440116,0.338253240413837,-0.3338643319107382,1.5151014532676341,-0.020499589920235373,0.015101453267634124,0,0,FOLLOWING,1.5149560498563883,0.5788104239735435,0
21.376,3.4613519518303346,-0.2884548864144644,-2.992531329453148,1.958494061928226,-0.4833149909293439,0.3502615291117785,-0.36121622179842733,0.34375359108023634,-0.3324732219781703,1.5154379886925655,-0.020120978247848864,0.015437988692565519,0,0,FOLLOWING,1.5152806412133286,0.5802209485977606,0
21.408,3.450294163576911,-0.290080979234485,-3.003115974736654,1.9452073945860602,-0.46962947729202087,0.3557391619166708,-0.3592299483477606,0.3492621317536412,-0.33077326924461137,1.515758504955864,-0.01974334525036836,0.01575850495586395,0,0,FOLLOWING,1.5155899176620462,0.581603684755284,0
21.44,3.439047517444593,-0.29161364896459535,-3.013650489864854,1.9319117917683468,-0.4559062613010886,0.3611733125665462,-0.35718315592487276,0.35469606698904144,-0.32920665739010324,1.5160640349530141,-0.01936107208690352,0.016064034953014117,0,0,FOLLOWING,1.515884912984861,0.5829584520014459,0
21.472,3.427614127337759,-0.2930494687884919,-3.024132363528201,1.9186075203227078,-0.4421464446709144,0.36656178233474934,-0.3550775717586868,0.3600895372108822,-0.32756156563302036,1.516354459957289,-0.018975222240657622,0.016354459957288903,0,0,FOLLOWING,1.5161655090210329,0.584285074134661,0
21.504,3.415995893297846,-0.2943851131225548,-3.034557650480797,1.9052948472707436,-0.4283511320542003,0.37190231391997425,-0.35291595297460326,0.3654508215470584,-0.3257931820421427,1.516629336619787,-0.01858831379182213,0.01662933661978694,0,0,FOLLOWING,1.5164312624969016,0.5855833791766943,0
21.536,3.4041945153033715,-0.29561737875256733,-3.0449208866208597,1.8919740398026819,-0.4145214309533075,0.3771925361285888,-0.3507026572773347,0.3707877953439874,-0.3238540411539573,1.5168879128509423,-0.01820442820518764,0.016887912850942266,0,0,FOLLOWING,1.5166814208825805,0.5868531993536792,0
21.568,3.39221132361049,-0.2967432092905969,-3.0552142231654584,1.8786453652720096,-0.4006584516313401,0.38242987552097096,-0.34844453591416336,0.37611359540155914,-0.3216696198456425,1.517128962162353,-0.017830093169708846,0.017128962162352934,0,0,FOLLOWING,1.5169147567229604,0.5880943710778864,0
21.6,3.380015071824359,-0.297763507503921,-3.0652583032984357,1.8653090911901087,-0.38676330702301315,0.3876027702775927,-0.3462332603094791,0.3824551270515221,-0.313880153737764,1.517318414863408,-0.017644682949678803,0.017318414863408016,0,0,FOLLOWING,1.51709719726321,0.5893067349302048,0
21.632,3.3676425029431116,-0.29867455042069474,-3.075238164964705,1.8519654852208869,-0.372837112645305,0.3927118080301727,-0.34405557462860914,0.38767928545995833,-0.3118732742960535,1.517490331991297,-0.01746316141476978,0.017490331991296904,0,0,FOLLOWING,1.5172628002157875,0.5904901356433196,0
21.664,3.3550982912420357,-0.2994734168724288,-3.0851550584622394,1.8386148151754054,-0.3588809865079026,0.3977566900395636,-0.3418995494004196,0.3927902297706201,-0.3099054705741997,1.5176466626040213,-0.017283058555361386,0.017646662604021257,0,0,FOLLOWING,1.517413512521834,0.5916444220855642,0
21.696,3.3423856961517933,-0.300157374690677,-3.0950097118978523,1.825257349006504,-0.3448960490234463,0.40273699328787826,-0.3397546437145059,0.39783250832406364,-0.30796042118971295,1.517787854310625,-0.017102434741005368,0.017787854310624907,0,0,FOLLOWING,1.5175497792587709,0.5927694472454229,0
21.728,3.3295078830901166,-0.30072380457870534,-3.1048025270776036,1.8118933548034235,-0.33088342291758205,0.40765215944525646,-0.33761162424222807,0.40281000288877317,-0.3060279290164012,1.5179141803953176,-0.0169196993872478,0.017914180395317558,0,0,FOLLOWING,1.517671870754428,0.5938650682166707,0
21.76,3.3164680530299293,-0.3011701942347902,-3.1145336196503677,1.7985231007864246,-0.3168442331388277,0.4125015188285426,-0.3354624768386655,0.4077225361588912,-0.3040990514522356,1.518025873803573,-0.01673357263273978,0.01802587380357301,0,0,FOLLOWING,1.5177800165806106,0.5949311461841241,0
21.792,3.3032694559803786,-0.30149414080328124,-3.124202857179021,1.7851468553014047,-0.30277960676826104,0.41728431464542837,-0.33330031712284464,0.41256943822313796,-0.3021660356431678,1.5181231449111887,-0.016543049476640093,0.018123144911188716,0,0,FOLLOWING,1.517874423329931,0.5959675464099904,0
21.824,3.2899153922559283,-0.30169335361990696,-3.1338098946709607,1.771764886814512,-0.28869067292903655,0.4219997244088616,-0.3311193015596427,0.41734991863589743,-0.30022223909236495,1.5182061872081727,-0.01634736612763568,0.018206187208172686,0,0,FOLLOWING,1.5179552803085272,0.5969741382207909,0
21.856,3.276409211837887,-0.30176565652818343,3.139831099793049,1.758377463906759,-0.2745785626957394,0.4266468785435896,-0.3289145400078698,0.42206312263484397,-0.29826204459372657,1.5182751811835329,-0.016145968686935408,0.018275181183532885,0,0,FOLLOWING,1.5180227634307037,0.5979507949948468,0
21.888,3.262754312960004,-0.30170894146972294,3.13035018629497,1.7449848552686265,-0.2604444090035762,0.43122487387501707,-0.3266819970048438,0.426708170441619,-0.2962807739127323,1.5183302961939567,-0.015938452471791376,0.018330296193956652,0,0,FOLLOWING,1.5180770371286065,0.5988973941503141,0
21.92,3.2489541410631806,-0.3015179871934807,3.120933471385552,1.7315873296946784,-0.24628934655743007,0.43573260687978205,-0.3244175085284464,0.43128624020683987,-0.29427452647024344,1.5183715760607224,-0.015722443371196437,0.018371576060722372,0,0,FOLLOWING,1.5181181418826175,0.5998138171337328,0
21.952,3.2350121881856153,-0.30119255065721395,3.111581727673808,1.7181851560781625,-0.2321145117407597,0.4401690644036749,-0.32211817337383786,0.43579462584872225,-0.2922441286425101,1.5183991638539738,-0.015498773568293434,0.018399163853973777,0,0,FOLLOWING,1.5181462139411666,0.6006999494091008,0
21.984,3.22093199044868,-0.30073262501081977,3.1022956253281406,1.704778603405614,-0.2179210425243707,0.4445333542597871,-0.31978212211787,0.44023075964684705,-0.2901927883101718,1.5184132676040707,-0.015268281478591827,0.018413267604070693,0,0,FOLLOWING,1.5181614542422261,0.6015556804474393,0
22.016000000000002,3.2067171235921124,-0.3001365745187068,3.0930759824622123,1.6913679407514581,-0.20371007837505803,0.4488245974897799,-0.31740792723086864,0.4445948421891539,-0.2881158844870972,1.5184140460014124,-0.01503083530423277,0.018414046001412387,0,0,FOLLOWING,1.518164015145608,0.6023809037168439,0
22.048000000000002,3.192371204303358,-0.2993990623511283,3.083924428495552,1.677953437272608,-0.18948276016412857,0.4530416851395603,-0.3149938654064051,0.448892706015542,-0.28598806567560175,1.5184013852024987,-0.014784637684398305,0.018401385202498677,0,0,FOLLOWING,1.518153778132928,0.6031755166730023,0
22.080000000000002,3.1778978756498044,-0.29851911249860863,3.0748420847058413,1.6645353622030639,-0.17524023007581066,0.45718357064856974,-0.31253893083077855,0.4531180601542181,-0.2838252014660463,1.5183753751813978,-0.01453020712642994,0.018375375181397757,0,0,FOLLOWING,1.518130825756439,0.603939420750171,0
22.112000000000002,3.1633008129381417,-0.29749959053532615,3.0658301896451956,1.6511139848485095,-0.1609836315155582,0.4612495350896528,-0.3100438100347722,0.45726076751837447,-0.2816236286435031,1.518336461432337,-0.014270654051142806,0.018336461432336915,0,0,FOLLOWING,1.518095594066596,0.6046725213525951,0
22.144000000000002,3.1485837249784545,-0.2963394087583557,3.056889917785077,1.6376895745809061,-0.14671410901825707,0.46523890264011886,-0.30750942534478515,0.46132705231834964,-0.27938535867181163,1.5182848428499323,-0.014006380401584195,0.01828484284993226,0,0,FOLLOWING,1.518048274435742,0.6053747278463584,0
22.176000000000002,3.1337503304009937,-0.2950375258619561,3.0480224146605774,1.6242624008330873,-0.13243280815634054,0.46915102076753895,-0.3049368752577879,0.4653166542542378,-0.2771112907502562,1.5182207032349835,-0.013737745180126382,0.018220703234983482,0,0,FOLLOWING,1.5179890429097975,0.6060459535516571,0
22.208000000000002,3.118804359435691,-0.29359313240853585,3.039228622918462,1.61083273309335,-0.11814087544782147,0.47298527312345967,-0.3023273527897236,0.46922867137291424,-0.2748077653559632,1.518144235679263,-0.013465012288577771,0.018144235679262932,0,0,FOLLOWING,1.5179180845225455,0.6066861157354793,0
22.240000000000002,3.1037495519113367,-0.2920053509135039,3.030509807632602,1.5974008409000469,-0.1038394582642487,0.4767410670332335,-0.29968224874093763,0.473063102746379,-0.27246470614079965,1.5180556123943105,-0.013188679881138476,0.018055612394310527,0,0,FOLLOWING,1.517835563265844,0.6072951356046855,0
22.272000000000002,3.088589652476637,-0.29027354186853777,3.0218670010708175,1.5839669938361776,-0.08952970473859623,0.4804178484960437,-0.29700305351704376,0.4768190768590498,-0.2700893885267291,1.517955016803837,-0.012909126219704083,0.017955016803836932,0,0,FOLLOWING,1.5177416540629787,0.6078729382994785,0
22.304000000000002,3.0733284081588543,-0.28839719563,3.013301192292004,1.5705314615239723,-0.0752127636730842,0.48401510487621613,-0.29429133795416723,0.480496025167902,-0.26768316298864925,1.5178426350725287,-0.012626728914810315,0.0178426350725287,0,0,FOLLOWING,1.5176365343606406,0.6084194528872553,0
22.336000000000002,3.0579695645859353,-0.2863759268249948,3.0048133250167437,1.5570945136194894,-0.06088978444696032,0.48753236736842936,-0.29154873507177415,0.484093431612158,-0.26524744641693593,1.5177186560815739,-0.012341859797263321,0.017718656081573858,0,0,FOLLOWING,1.5175203841204927,0.6089346123568232,0
22.368000000000002,3.0425168623844128,-0.28420947133406227,2.9964042959071913,1.543656419807197,-0.04656191692422088,0.4909692128128981,-0.28877692351885603,0.48761082360571056,-0.26278370944695145,1.517583271665758,-0.012054881938768247,0.017583271665758016,0,0,FOLLOWING,1.5173933860707947,0.6094183536129858,0
22.400000000000002,3.026974033642721,-0.28189768346911714,2.9880749533141517,1.530217449794562,-0.032230311361299786,0.49432526497408746,-0.2859776127175378,0.4910477734068977,-0.2602934618635141,1.517436676763823,-0.011766147326178087,0.01743667676382299,0,0,FOLLOWING,1.5172557258708426,0.6098706174714803,0
22.432000000000002,3.01134479843501,-0.27944053321579504,2.979826096436627,1.5167778733066368,-0.017896118314724783,0.49760019536011735,-0.2831525296460507,0.4944038998297229,-0.2577782397121034,1.5172790694706175,-0.011475995048369825,0.017279069470617525,0,0,FOLLOWING,1.5171075921768087,0.610291348654263,0
22.464000000000002,2.9956328614204843,-0.27683810350287763,2.971658474844894,1.5033379600806465,-0.0035604885487495706,0.50079372364815,-0.28030340717901664,0.49767886945059553,-0.255239593938236,1.5171106510073329,-0.011184749919591841,0.01711065100733289,0,0,FOLLOWING,1.5169491766252974,0.6106804957851367,0
22.496000000000002,2.9798419085336167,-0.27409058747394693,2.9635727883229928,1.4898979798605743,0.010775427057030803,0.5039056177721905,-0.27743197388865504,0.5008723973118854,-0.25267908040643,1.516931625626028,-0.010892721475436849,0.016931625626027902,0,0,FOLLOWING,1.5167806737508291,0.6110380113857096,0
22.528,2.9639756037786102,-0.2711982857439901,2.955569686990674,1.4764582023917479,0.02511047760007376,0.5069356937222819,-0.27453994520265135,0.5039842471938518,-0.25009825116686796,1.5167422004622977,-0.010600203286368348,0.016742200462297685,0,0,FOLLOWING,1.5166022808511146,0.6113638518716872,0
22.56,2.9480375861394013,-0.2681616036295714,2.9476497716686345,1.4630188974154272,0.03944351224728347,0.5098838150977119,-0.2716290158112105,0.5070142315234413,-0.2474986468529069,1.5165425853476997,-0.010307472541095208,0.0165425853476997,0,0,FOLLOWING,1.516414197811746,0.6116579775494762,0
22.592,2.9320314666145024,-0.26498104834583525,2.939813594454132,1.4495803346633853,0.05377338032740661,0.5127498924513768,-0.2687008532159412,0.5099622109796763,-0.2448817901068838,1.5163329925916516,-0.010014789858263205,0.01633299259165155,0,0,FOLLOWING,1.5162166268999848,0.6119203526131252,0
22.624,2.915960825384177,-0.26165722616722303,2.932061659477013,1.4361427838525034,0.06809893142339955,0.5155338824577412,-0.265757092315573,0.512828093847369,-0.24224917994203937,1.5161136367408512,-0.009722399290123196,0.0161136367408512,0,0,FOLLOWING,1.5160097725357509,0.6121509451415582,0
22.656,2.899829209115743,-0.2581908395515775,2.9243944238088457,1.4227065146793474,0.08241901546479642,0.5182357869327465,-0.26279933092745783,0.5156118351637614,-0.23960228695822133,1.515884734322934,-0.00943052848633519,0.015884734322934024,0,0,FOLLOWING,1.5157938410464633,0.6123497270961341,0
22.688,2.8836401284113,-0.25458268422941116,2.916812298500265,1.4092717968147646,0.09673248282002805,0.5208556517304714,-0.2598291261486991,0.518313435696518,-0.23694254933536124,1.515646503579818,-0.009139388989835242,0.015646503579817894,0,0,FOLLOWING,1.5155690404112376,0.6125166743184984,0
22.72,2.8673970554008106,-0.25083364626167653,2.9093156497238937,1.3958388998984654,0.11103818438872126,0.5233935655382544,-0.2568479914662773,0.5209329407859483,-0.23427136953427644,1.5153991641952738,-0.008849176640097767,0.015399164195273762,0,0,FOLLOWING,1.5153355799989237,0.6126517665287448,0
22.752,2.851103421482273,-0.2469446990704918,2.9019048000023315,1.3824080935336132,0.1253349716939485,0.5258496585892876,-0.2538573945313786,0.5234704390794649,-0.2315901116383209,1.5151429370203662,-0.008560072062040902,0.015142937020366176,0,0,FOLLOWING,1.5150936703036624,0.6127549873238759,0
22.784,2.8347626152096628,-0.2429169004480326,2.8945800295027304,1.368979647281413,0.13962169697442875,0.528224101309322,-0.2508587555191161,0.525926061182025,-0.2289000992727867,1.5148780437997285,-0.008272241221490617,0.014878043799728458,0,0,FOLLOWING,1.5148435226809112,0.6128263241765591,0
22.816,2.8183779803284152,-0.23875138954928532,2.887341577381398,1.355553830655702,0.15389721327667105,0.5305171029120586,-0.24785344600081557,0.5282999782425473,-0.22620261404153233,1.5146047069010686,-0.007985836030520055,0.014604706901068631,0,0,FOLLOWING,1.5145853490863237,0.6128657684341802,0
22.848,2.8019528139574286,-0.23444938387461334,2.8801896431637237,1.3421309131175396,0.1681603745470531,0.5327289099559751,-0.24484278826195371,0.530592400493108,-0.22349889442336165,1.514323149049812,-0.00770099498814103,0.014323149049811912,0,0,FOLLOWING,1.5143193618194095,0.6128733153181891,0
22.88,2.7854903649159053,-0.23001217624817863,2.8731243881464583,1.3287111640697988,0.1824100357238277,0.5348598048737537,-0.24182805500456875,0.5328035757549471,-0.22079013507345246,1.5140335930704125,-0.007417843843808835,0.01403359307041252,0,0,FOLLOWING,1.514045773273485,0.61284896392374,0
22.912,2.768993832192768,-0.22544113179821826,2.8661459368110562,1.315294852851761,0.1966450528290495,0.5369101044840696,-0.23881046937854636,0.534933787923045,-0.2180774864779292,1.5137362616355234,-0.007136496273040915,0.013736261635523439,0,0,FOLLOWING,1.513764795693126,0.6127927172196228,0
22.944,2.752466363555928,-0.22073768494503804,2.859254378238315,1.3018822487337083,0.21086428306041483,0.5388801584942784,-0.23579120529147504,0.5369833554390449,-0.21536205491325314,1.5134313770239942,-0.006857054556042463,0.013431377023994218,0,0,FOLLOWING,1.5134766409400713,0.6127045820484885,0
22.976,2.7359110542982603,-0.21590333640237147,2.85244976751601,1.28847362091152,0.22506658488300696,0.54077034800146,-0.23277138795187333,0.5389526297608199,-0.2126449026654389,1.5131191608884038,-0.006579610251777891,0.013119160888403814,0,0,FOLLOWING,1.5131815202683128,0.6125845691273666,0
23.008,2.7193309461168313,-0.21093965019749233,2.8457321271325124,1.2750692385012699,0.2392508181209399,0.5425810839983282,-0.22975209460533505,0.5408419938355137,-0.20992704846805196,1.5127998340327073,-0.006304244861209618,0.012799834032707347,0,0,FOLLOWING,1.51287964410893,0.6124326930484757,0
23.04,2.702729026121634,-0.2058482507151708,2.8391014483506094,1.2616693705338262,0.25341584404889134,0.5443128058896813,-0.22673435542767312,0.5426518605820153,-0.20720946812106442,1.5124736162003964,-0.006031030474659804,0.012473616200396442,0,0,FOLLOWING,1.5125712218650933,0.6122489722803283,0
23.072,2.686108225969866,-0.20063081977024497,2.832557692556791,1.2482742859494464,0.26756052548352655,0.5459659800243313,-0.2237191545433183,0.5443826713878142,-0.2044930952575751,1.5121407258734816,-0.005760030399283967,0.012140725873481584,0,0,FOLLOWING,1.5122564617175287,0.612033429169137,0
23.104,2.6694714211216133,-0.1952890937132442,2.826100792582248,1.2348842535923878,0.281683726874784,0.5475410982467954,-0.22070743114112054,0.54603489462454,-0.20177882222807875,1.5118013800824583,-0.005491299763561663,0.011801380082458346,0,0,FOLLOWING,1.5119355704406392,0.6117860899405104,0
23.136,2.652821430212649,-0.18982486057316872,2.8197306539926474,1.2214995422055066,0.2957843143970444,0.5490386764724648,-0.21770008066328195,0.5476090241859022,-0.19906750107618332,1.5114557942274003,-0.005224886096537595,0.011455794227400284,0,0,FOLLOWING,1.5116087532294,0.611506984701457,0
23.168,2.6361610145399497,-0.18423995724118844,2.813447156344489,1.2081204204248646,0.30986115604015385,0.5504592532894397,-0.21469795604642491,0.5491055780512044,-0.19635994458298586,1.5111041819101776,-0.004960829880193973,0.01110418191017759,0,0,FOLLOWING,1.5112762135370559,0.6111961474426905,0
23.2,2.6194928776554507,-0.17853626669869424,2.8072501544064843,1.1947471567743386,0.3239131217003028,0.5518033885897718,-0.21170186899677507,0.5505250968772671,-0.19365692736038312,1.5107467547777707,-0.004699165073969614,0.01074675477777065,0,0,FOLLOWING,1.51093815292359,0.6108536160412429,0
23.232,2.6028196650635094,-0.17271571529280982,2.8011394793449194,1.1813800196602304,0.3379390832707522,0.5530716622324461,-0.2087125912841346,0.551868142621112,-0.1909591869766248,1.5103837223765992,-0.004439919610885301,0.010383722376599236,0,0,FOLLOWING,1.510594770914889,0.6104794322633901,0
23.264,2.5861439640175004,-0.16678027006215554,2.7951149398724233,1.16801927736588,0.3519379147323989,0.554264672740061,-0.20573085604172053,0.5531352971955346,-0.1882674250999076,1.5100152920177046,-0.0041831158651786104,0.010015292017704569,0,0,FOLLOWING,1.5102462648724573,0.6100736417678901,0
23.296,2.569468303410969,-0.1607319361153545,2.7891763233599436,1.1546651980462812,0.3659084922441736,0.5553830360308483,-0.20275735906111517,0.554327161159291,-0.18558230864828146,1.509641668652621,-0.003928771091672001,0.00964166865262106,0,0,FOLLOWING,1.5098928298735128,0.6096362941095456,0
23.328,2.552795153758757,-0.15457275406447693,2.783323396912042,1.1413180497226991,0.37984969423326437,0.5564273841873694,-0.19979276007346947,0.555444352443464,-0.18290447093605222,1.509263054759696,-0.0036768978373844523,0.00926305475969591,0,0,FOLLOWING,1.5095346586012475,0.6091674427430895,0
23.36,2.536126927263558,-0.14830479751534206,2.7775559084058727,1.1279781002772915,0.39376040148515723,0.5573983642629656,-0.19683768400979598,0.5564875051151419,-0.18023451280871625,1.5088796502406177,-0.00342750432609984,0.008879650240617654,0,0,FOLLOWING,1.5091719412450073,0.6086671450274017,0
23.392,2.51946597796337,-0.14193017061633015,2.77187358749441,1.114645617447732,0.40763949723348825,0.5582966371267983,-0.19389272223465348,0.5574572681795489,-0.1775730037601805,1.508491652326869,-0.003180594816787785,0.008491652326868993,0,0,FOLLOWING,1.508804865410123,0.6081354622300653,0
