t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
23.328,9.217303533136553,0.29335933306831075,-0.08128031099363471,10.7128,0.16960296522730223,0.5529846796169168,-0.00863159367539564,0.5529775690282361,-0.00810860003772877,1.5006083169775688,-0.0012842625352155884,0.0006083169775688013,0,0,FOLLOWING,1.500601816194847,0.5527889545645245,0
23.36,9.234940520309591,0.29192160930173827,-0.08153841128028722,10.7304,0.16779555190359804,0.552991142644053,-0.008583800856416031,0.5529840511255718,-0.008065634002047807,1.5006019903762338,-0.0012737166105455527,0.0006019903762337631,0,0,FOLLOWING,1.5005955307109604,0.5527977081438902,0
23.392,9.252577342368532,0.29047932207076577,-0.08179513494240113,10.748,0.16598566433684386,0.5529975843130808,-0.008535949311634521,0.5529905134960063,-0.00802261448450469,1.5005957469530329,-0.001263152792409114,0.0005957469530328829,0,0,FOLLOWING,1.5005893289705414,0.5528063929086442,0
23.424,9.27021399944363,0.28903249570654277,-0.08205048026605824,10.7656,0.1641733292148854,0.5530040030136477,-0.008488038965748778,0.5529969545046524,-0.007979541407021591,1.500589584835562,-0.001252571193834956,0.0005895848355619293,0,0,FOLLOWING,1.5005832090981814,0.5528150083497959,0
23.456,9.287850491635048,0.28758115457482186,-0.08230444553513275,10.783199999999999,0.16235857326165817,0.5530103971596935,-0.008440069753200576,0.5530033725412193,-0.007936414700615194,1.5005835021877432,-0.0012419719285441805,0.0005835021877431679,0,0,FOLLOWING,1.5005771692547725,0.5528235539624415,0
23.488,9.305486819013574,0.2861253230759772,-0.082557029031575,10.800799999999999,0.16054142323679513,0.5530167651891178,-0.008392041618064285,0.5530097660197212,-0.007893234305163829,1.5005774972091777,-0.0012313551109395524,0.0005774972091776576,0,0,FOLLOWING,1.500571207636859,0.5528320292457924,0
23.52,9.323122981621315,0.28466502564501633,-0.0828082290356905,10.8184,0.1587219059352305,0.5530231055634555,-0.008343954513945206,0.5530161333781285,-0.007850000169267233,1.500571568134517,-0.0012207208560975624,0.0005715681345170864,0,0,FOLLOWING,1.5005653224760092,0.552840433703206,0
23.552,9.340758979472403,0.28320028675158687,-0.08305804382641364,10.836,0.15690004818680545,0.5530294167675559,-0.008295808403871242,0.5530224730780511,-0.007806712250075685,1.5005657132328234,-0.001210069279762929,0.0005657132328233949,0,0,FOLLOWING,1.5005595120381814,0.5528487668422095,0
23.584,9.35839481255365,0.281731130899978,-0.08330647168158463,10.8536,0.15507587685587298,0.5530356973092709,-0.008247603260190042,0.5530287836043997,-0.007763370513399508,1.5005599308069812,-0.0011994004983349597,0.0005599308069812459,0,0,FOLLOWING,1.5005537746231268,0.5528570281745316,0
23.616,9.376030480825237,0.28025758262911604,-0.08355351087821786,10.8712,0.15324941884090065,0.5530419457191474,-0.008199339064466769,0.5530350634651033,-0.007719974933426978,1.5005542191930767,-0.00118871462886308,0.0005542191930767437,0,0,FOLLOWING,1.5005481085637717,0.552865217216131,0
23.648,9.39366598422136,0.2787796665125546,-0.08379915969277293,10.8888,0.15142070107407443,0.5530481605501268,-0.00815101580738246,0.5530413111907678,-0.007676525492825998,1.5005485767598195,-0.0011780117890336644,0.0005485767598194524,0,0,FOLLOWING,1.5005425122256395,0.5528733334872254,0
23.68,9.41130132265088,0.27729740715846,-0.08404341640141776,10.9064,0.14958975052090231,0.5530543403772497,-0.008102633488630792,0.5530475253344065,-0.007633022182478062,1.500543001907957,-0.0011672920971635553,0.0005430019079570858,0,0,FOLLOWING,1.500536984006271,0.552881376512315,0
23.712,9.42893649599796,0.2758108292095905,-0.08428627928029087,10.924,0.14775659417981538,0.5530604837973662,-0.008054192116819792,0.5530537044711196,-0.007589465001464749,1.5005374930697064,-0.001156555672191584,0.0005374930697064073,0,0,FOLLOWING,1.5005315223346494,0.5528893458202122,0
23.744,9.446571504122684,0.27431995734327114,-0.084527746605759,10.9416,0.14592125908177037,0.5530665894288526,-0.008005691709373548,0.5530598471978229,-0.0075458539569207474,1.500532048708203,-0.0011458026336713112,0.0005320487082030034,0,0,FOLLOWING,1.5005261256706504,0.5528972409440681,0
23.776,9.464206346861683,0.2728248162713628,-0.08476781665467664,10.9592,0.14408377228985164,0.5530726559113324,-0.007957132292432336,0.5530659521329611,-0.007502189064084911,1.5005266673169446,-0.0011350331017590393,0.0005266673169446179,0,0,FOLLOWING,1.5005207925044888,0.5529050614213994,0
23.808,9.481841024028743,0.2713254307402269,-0.08500648770463776,10.9768,0.14224416089887096,0.5530786819054042,-0.007908513900758073,0.5530720179162278,-0.007458470346067329,1.5005213474192527,-0.001124247197208647,0.0005213474192526935,0,0,FOLLOWING,1.5005155213561752,0.5529128067941165,0
23.84,9.499475535415383,0.2698218255306845,-0.0852437580342283,10.994399999999999,0.14040245203496848,0.5530846660923728,-0.007859836577634659,0.5530780432082582,-0.007414697833867216,1.5005160875677483,-0.0011134450413606278,0.0005160875677483467,0,0,FOLLOWING,1.500510310775003,0.5529204766085438,0
23.872,9.517109880791464,0.2683140254579702,-0.08547962592327288,11.012,0.1385586728552135,0.5530906071739886,-0.007811100374775787,0.5530840266904357,-0.007370871566191971,1.5005108863438403,-0.0011026267561344005,0.0005108863438403333,0,0,FOLLOWING,1.5005051593390166,0.552928070415456,0
23.904,9.534744059905758,0.2668020553716819,-0.08571408965307893,11.0296,0.13671285054720245,0.5530965038721879,-0.007762305352228636,0.5530899670645724,-0.007326991589382969,1.500505742357191,-0.0010917924640239246,0.0005057423571910302,0,0,FOLLOWING,1.5005000656545018,0.5529355877700936,0
23.936,9.552378072486515,0.26528594015572565,-0.08594714750668535,11.0472,0.13486501232865972,0.553102354928842,-0.007713451578281492,0.5530958630526691,-0.007283057957543569,1.500500654245243,-0.0010809422880810743,0.0005006542452430374,0,0,FOLLOWING,1.5004950283554932,0.5529430282321943,0
23.968,9.570011918242024,0.26376570472825445,-0.08617879776909321,11.0648,0.1330151854470349,0.5531081591055093,-0.007664539129370004,0.5531017133966563,-0.00723907073199497,1.500495620672716,-0.0010700763519180395,0.000495620672716024,0,0,FOLLOWING,1.5004900461032804,0.5529503913660168,0
24.0,9.58764559686117,0.26224137404160447,-0.08640903872751263,11.0824,0.13116339717910147,0.5531139151831923,-0.0076155680899877695,0.5531075168581328,-0.007195029981769945,1.500490640331117,-0.0010591947796906864,0.0004906403311168983,0,0,FOLLOWING,1.5004851175859166,0.5529576767403656,0
24.032,9.605279108013963,0.2607129730822246,-0.08663786867159382,11.1,0.12930967483055542,0.5531196219621,-0.007566538552591004,0.5531132722181814,-0.007150935783119967,1.5004857119382873,-0.001048297696092132,0.000485711938287281,0,0,FOLLOWING,1.5004802415177658,0.5529648839286158,0
24.064,9.62291245135209,0.2591805268706021,-0.08686528589365881,11.1176,0.12745404573561117,0.5531252782614138,-0.007517450617513078,0.5531189782770569,-0.0071067882195391474,1.5004808342379137,-0.0010373852263476785,0.0004808342379136743,0,0,FOLLOWING,1.5004754166390126,0.5529720125087376,0
24.096,9.640545626509422,0.25764406046118443,-0.08709128868893105,11.1352,0.12559653725659933,0.5531308829190585,-0.0074683043928727415,0.5531246338539971,-0.007062587381700629,1.5004760059990885,-0.0010264574962058348,0.0004760059990884802,0,0,FOLLOWING,1.500470641715225,0.5529790620633205,0
24.128,9.658178633102544,0.2561035989422952,-0.08731587535576635,11.1528,0.12373717678356365,0.5531364347914784,-0.007419099994484708,0.5531302377869927,-0.007018333367483759,1.5004712260158541,-0.0010155146319264785,0.0004712260158541426,0,0,FOLLOWING,1.5004659155368967,0.5529860321795971,0
24.16,9.675811470731261,0.25455916743604645,-0.08753904419587212,11.1704,0.12187599173385605,0.5531419327534168,-0.0073698375457755825,0.5531357889325321,-0.0069740262816306115,1.5004664931067644,-0.0010045567602792183,0.0004664931067643874,0,0,FOLLOWING,1.5004612369190085,0.552992922449468,0
24.192,9.693444138979096,0.253010791098247,-0.087760793514531,11.187999999999999,0.12001300955173282,0.5531473756976987,-0.0073205171776940465,0.5531412861654155,-0.006929666235867842,1.5004618061144464,-0.000993584008534401,0.00046180611444635034,0,0,FOLLOWING,1.5004566047005987,0.5529997324695201,0
24.224,9.711076637413784,0.2514584951183054,-0.08798112162082063,11.2056,0.11814825770795073,0.5531527625350201,-0.007271139028627379,0.5531467283785223,-0.006885253348787792,1.5004571639051933,-0.0009825965044538698,0.0004571639051933474,0,0,FOLLOWING,1.500452017744336,0.5530064618410588,0
24.256,9.728708965587765,0.24990230471912916,-0.08820002682783203,11.2232,0.11628176369936034,0.5531580921937406,-0.00722170324431579,0.5531521144826066,-0.00684078774580656,1.5004525653685183,-0.0009715943762846346,0.00045256536851834284,0,0,FOLLOWING,1.500447474936098,0.5530131101701216,0
24.288,9.746341123038652,0.24834224515701978,-0.08841750745288218,11.2408,0.11441355504850231,0.5531633636196776,-0.00717220997776755,0.5531574434060564,-0.006796269558988748,1.500448009416773,-0.0009605777527512681,0.00044800941677292094,0,0,FOLLOWING,1.500442975184573,0.5530196770675055,0
24.32,9.763973109289706,0.2467783417215637,-0.08863356181772583,11.2584,0.11254365930320007,0.5531685757759081,-0.007122659389178073,0.5531627140947545,-0.00675169892701315,1.5004434949847314,-0.0009495467630508542,0.00044349498473139626,0,0,FOLLOWING,1.5004385174208492,0.5530261621487893,0
24.352,9.781604923850301,0.24521061973551833,-0.08884818824876618,11.276,0.11067210403615421,0.5531737276425713,-0.007073051645845041,0.5531679255118243,-0.0067070759951445465,1.5004390210291962,-0.0009385015368440081,0.0004390210291962404,0,0,FOLLOWING,1.5004341005980222,0.5530325650343538,0
24.384,9.799236566216374,0.24363910455469476,-0.08906138507726047,11.2936,0.1087989168445366,0.5531788182166777,-0.0070233869220904434,0.5531730766374453,-0.006662400915069149,1.5004345865286162,-0.0009274422042492569,0.0004345865286161654,0,0,FOLLOWING,1.500429723690811,0.5530388853494048,0
24.416,9.816868035870884,0.24206382156783657,-0.08927315063952444,11.3112,0.10692412534958214,0.5531838465119183,-0.006973665399176691,0.5531781664686717,-0.006617673844868094,1.5004301904826964,-0.0009163688958381544,0.00043019048269643534,0,0,FOLLOWING,1.5004253856951715,0.5530451227239926,0
24.448,9.834499332284246,0.24048479619649427,-0.08948348327713833,11.328800000000001,0.1050477571961821,0.5531888115584811,-0.006923887265230436,0.5531831940192584,-0.006572894949055412,1.5004258319120358,-0.0009052817426239701,0.0004258319120358234,0,0,FOLLOWING,1.5004210856279254,0.5530512767930374,0
24.48,9.852130454914768,0.23890205389489527,-0.08969238133714225,11.3464,0.10316984005247717,0.5531937124028681,-0.006874052715159865,0.5531881583194284,-0.00652806439825381,1.5004215098577425,-0.0008941808760602742,0.00042150985774247474,0,0,FOLLOWING,1.5004168225263899,0.5530573471963437,0
24.512,9.869761403209084,0.23731562014981128,-0.08989984317223632,11.364,0.10129040160944813,0.5531985481077186,-0.006824161950580888,0.5531930584157312,-0.006483182369334428,1.500417223381097,-0.0008830664280320559,0.0004172233810970649,0,0,FOLLOWING,1.5004125954480236,0.5530633335786322,0
24.544,9.88739217660257,0.23572552048042075,-0.09010586714097696,11.3816,0.09940946958050823,0.5532033177516334,-0.006774215179737198,0.5531978933708508,-0.006438249045311204,1.5004129715631749,-0.0008719385308493531,0.0004129715631748798,0,0,FOLLOWING,1.50040840347007,0.5530692355895448,0
24.576,9.905022774519761,0.2341317804381681,-0.090310451607967,11.3992,0.09752707170109513,0.553208020429003,-0.006724212617424878,0.5532026622634194,-0.006393264615132663,1.5004087535045132,-0.0008607973172432559,0.0004087535045131929,0,0,FOLLOWING,1.5004042456892057,0.5530750528836751,0
24.608,9.922653196374764,0.2325344256066188,-0.09051359494405134,11.4168,0.0956432357282607,0.5532126552498392,-0.006674154484916608,0.553207364187887,-0.006348229273863658,1.5004045683247647,-0.0008496429203558725,0.00040456832476465365,0,0,FOLLOWING,1.5004001212212037,0.5530807851205852,0
24.64,9.94028344157166,0.23093348160131139,-0.09071529552650373,11.4344,0.09375798944026228,0.5532172213396108,-0.006624041009887647,0.5532119982543017,-0.006303143222404289,1.500400415162357,-0.0008384754737368051,0.000400415162356893,0,0,FOLLOWING,1.5003960292005918,0.5530864319648255,0
24.672,9.957913509504893,0.2293289740696046,-0.09091555173920977,11.452,0.09187136063615384,0.553221717839081,-0.006573872426340247,0.5532165635881771,-0.006258006667376473,1.5003962931741752,-0.000827295111339041,0.0003962931741752218,0,0,FOLLOWING,1.5003919687803335,0.5530919930859539,0
24.704,9.975543399559669,0.22772092869052285,-0.09111436197286224,11.4696,0.08998337713537442,0.5532261439041479,-0.006523648974531208,0.553221059330315,-0.0062128198215048985,1.5003922015352271,-0.0008161019675048398,0.0003922015352271213,0,0,FOLLOWING,1.5003879391314958,0.5530974681585543,0
24.736,9.99317311111234,0.22610937117459584,-0.0913117246251323,11.4872,0.08809406677733977,0.5532304987056896,-0.006473370900899648,0.5532254846366444,-0.0061675829028610156,1.5003881394383283,-0.0008048961769688279,0.00038813943832827213,0,0,FOLLOWING,1.5003839394429324,0.5531028568622554,0
24.768,10.010802643530775,0.22449432726369659,-0.09150763810085817,11.5048,0.08620345742103028,0.55323478142941,-0.006423038457992785,0.553229838678113,-0.006122296135420775,1.5003841060937932,-0.0007936778748454387,0.0003841060937932461,0,0,FOLLOWING,1.5003799689209765,0.5531081588817489,0
24.8,10.028431996174746,0.22287582273087506,-0.09170210081221986,11.522400000000001,0.08431157694458077,0.5532389912756893,-0.006372651904396658,0.5532341206404444,-0.0060769597486078734,1.5003801007291262,-0.0007824471966262625,0.0003801007291261982,0,0,FOLLOWING,1.5003760267891288,0.5531133739068093,0
24.832,10.046061168396282,0.22125388338018795,-0.0918951111789167,11.54,0.08241845324487015,0.5532431274594352,-0.006322211504665079,0.5532383297240826,-0.0060315739774082855,1.5003761225887124,-0.0007712042781726908,0.0003761225887124464,0,0,FOLLOWING,1.500372112287759,0.5531185016323056,0
24.864,10.06369015954004,0.2196285350465263,-0.09208666762834272,11.5576,0.08052411423710874,0.5532471892099398,-0.006271717529247983,0.5532424651439555,-0.005986139062277387,1.5003721709335425,-0.0007599492557092137,0.00037217093354247055,0,0,FOLLOWING,1.5003682246738095,0.5531235417582284,0
24.896,10.081318968943654,0.2179998035954388,-0.09227676859575926,11.5752,0.07862858785442726,0.5532511757707362,-0.006221170254425306,0.553246526129399,-0.005940655249068373,1.5003682450408973,-0.0007486822658183679,0.00036824504089727483,0,0,FOLLOWING,1.500364363220509,0.5531284939896968,0
24.928,10.098947595938093,0.2163677149229522,-0.09246541252446534,11.5928,0.07673190204746565,0.5532550863994596,-0.006170569962234751,0.5532505119239927,-0.005895122788960624,1.5003643442040804,-0.00073740344543341,0.00036434420408038015,0,0,FOLLOWING,1.5003605272170784,0.5531333580369819,0
24.96,10.116576039847997,0.2147322949553879,-0.09265259786596824,11.6104,0.07483408478395953,0.5532589203677103,-0.006119916940402704,0.5532544217854072,-0.005849541938460661,1.5003604677321323,-0.0007261129318316129,0.0003604677321322747,0,0,FOLLOWING,1.5003567159684583,0.5531381336155238,0
24.992,10.134204299992026,0.21309356964917606,-0.09283832308014689,11.628,0.07293516404832855,0.5532626769609197,-0.006069211482282653,0.5532582549852793,-0.005803912959182231,1.500356614949554,-0.0007148108626314487,0.00035661494955396833,0,0,FOLLOWING,1.5003529287950352,0.5531428204459434,0
25.024,10.151832375683195,0.21145156499066597,-0.0930225866354171,11.6456,0.07103516784126433,0.5532663554782173,-0.006018453886782757,0.5532620108090994,-0.005758236117905004,1.5003527851960314,-0.000703497375785983,0.00035278519603143543,0,0,FOLLOWING,1.5003491650323595,0.5531474182540612,0
25.056,10.169460266229194,0.209806306995934,-0.09320538700889647,11.6632,0.0691341241793161,0.5532699552323026,-0.005967644458301497,0.5532656885560109,-0.005712511686558617,1.500348977826182,-0.0006921726095757835,0.00034897782618203976,0,0,FOLLOWING,1.5003454240308955,0.5531519267709119,0
25.088,10.18708797093272,0.20815782171058725,-0.09338672268656563,11.680800000000001,0.06723206109447925,0.5532734755493166,-0.005916783506663335,0.5532692875387606,-0.005666739942111675,1.5003451922092883,-0.0006808367026014811,0.0003451922092883031,0,0,FOLLOWING,1.500341705155752,0.5531563457327614,0
25.12,10.204715489091798,0.20650613520956526,-0.09356659216342221,11.6984,0.06532900663378054,0.5532769157687172,-0.005865871347052397,0.5532728070835308,-0.005620921166347045,1.5003414277290272,-0.0006694897937855326,0.00034142772902723273,0,0,FOLLOWING,1.500338007786422,0.5531606748811168,0
25.152,10.222342820000092,0.20485127359693808,-0.09374499394364541,11.716000000000001,0.06342498885886509,0.5532802752431577,-0.0058149082999491165,0.5532762465297926,-0.005575055646188119,1.5003376837832527,-0.0006581320223564002,0.00033768378325271797,0,0,FOLLOWING,1.5003343313165447,0.5531649139627499,0
25.184,10.239969962947221,0.20319326300570165,-0.09392192654074372,11.733600000000001,0.06152003584558338,0.553283553338364,-0.005763894691066283,0.5532796052302575,-0.005529143673175521,1.5003339597837047,-0.0006467635278530476,0.0003339597837046515,0,0,FOLLOWING,1.5003306751536412,0.5531690627297031,0
25.216,10.257596917219054,0.2015321295975698,-0.09409738847771247,11.7512,0.059614175683575805,0.5532867494330186,-0.005712830851287463,0.5532828825506929,-0.005483185543772101,1.5003302551558046,-0.0006353844501137546,0.0003302551558046485,0,0,FOLLOWING,1.5003270387188887,0.553173120939308,0
25.248,10.275223682098023,0.1998678995627643,-0.09427137828718425,11.7688,0.05770743647585923,0.5532898629186436,-0.005661717116603843,0.5532860778697849,-0.0054371815591436595,1.5003265693383931,-0.0006239949292732305,0.0003265693383931456,0,0,FOLLOWING,1.5003234214468686,0.5531770883541987,0
25.28,10.292850256863408,0.19820059911980104,-0.09444389451157706,11.7864,0.055799846338413193,0.5532928931994858,-0.005610553828053631,0.5532891905791048,-0.005391132025083287,1.500322901783508,-0.0006125951057577295,0.0003229017835080228,0,0,FOLLOWING,1.5003198227853425,0.5531809647423244,0
25.312,10.310476640791643,0.1965302545152736,-0.09461493570324396,11.804,0.053891433399764044,0.5532958396924061,-0.005559341331661275,0.5532922200829311,-0.005345037252058868,1.500319251956142,-0.0006011851202795265,0.00031925195614190827,0,0,FOLLOWING,1.5003162421950103,0.5531847498769635,0
25.344,10.328102833156587,0.19485689202363424,-0.09478450042461745,11.8216,0.051982225800570825,0.5532987018267683,-0.005508079978376854,0.5532951657981665,-0.005298897555058588,1.5003156193340301,-0.0005897651138324911,0.0003156193340301261,0,0,FOLLOWING,1.500312679149298,0.5531884435367365,0
25.376,10.345728833229819,0.1931805379469725,-0.0949525872483535,11.839200000000002,0.05007225169321094,0.5533014790443312,-0.0054567701240176725,0.5532980271541853,-0.005252713253561516,1.500312003407418,-0.0005783352276879095,0.00031200340741799337,0,0,FOLLOWING,1.5003091331341234,0.5531920455056191,0
25.408,10.363354640280912,0.19150121861479003,-0.09511919475747536,11.8568,0.048161539241363766,0.5533041707991425,-0.005405412129209431,0.553300803592795,-0.005206484671547369,1.500308403678841,-0.0005668956033889894,0.00030840367884099606,0,0,FOLLOWING,1.500305603647686,0.5531955555729501,0
25.44,10.380980253577707,0.18981896038377416,-0.09528432154551315,11.874400000000001,0.04625011661959599,0.5533067765574339,-0.00535400635932801,0.5533034945680713,-0.005160212137354934,1.5003048196629283,-0.0005554463827462941,0.00030481966292827956,0,0,FOLLOWING,1.5003020902002502,0.5531989735334523,0
25.472,10.39860567238659,0.1881337896375672,-0.09544796621664313,11.892,0.04433801201294684,0.5533092957975183,-0.005302553184441628,0.5533060995462706,-0.005113895983674116,1.5003012508861593,-0.0005439877078339956,0.00030125088615928775,0,0,FOLLOWING,1.5002985923139291,0.5532022991872334,0
25.504,10.416230895972747,0.18644573278653453,-0.09561012738582514,11.909600000000001,0.04242525361651091,0.5533117280096903,-0.0052510529792542116,0.5533086180057453,-0.0050675365474962515,1.5002976968866966,-0.0005325197209841426,0.00029769688669656347,0,0,FOLLOWING,1.50029510952249,0.5532055323398087,0
25.536,10.433855923600438,0.18475481626752943,-0.09577080367893895,11.927200000000001,0.040511869635024185,0.5533140726961251,-0.005199506123050313,0.5533110494368064,-0.00502113417006448,1.5002941572141413,-0.0005210425647827893,0.0002941572141412774,0,0,FOLLOWING,1.5002916413711347,0.5532086728021023,0
25.568,10.451480754533245,0.18306106654365548,-0.09592999373291573,11.9448,0.03859788828244662,0.5533163293707823,-0.005147912999637486,0.553313393341662,-0.004974689196738193,1.5002906314293678,-0.0005095563820672194,0.00029063142936780473,0,0,FOLLOWING,1.5002881874163179,0.5532117203904627,0
25.6,10.469105388034334,0.1813645101040264,-0.09608769619587494,11.9624,0.03668333778154675,0.5533184975593096,-0.0050962739972927945,0.55331564923432,-0.004928201977149704,1.5002871191043055,-0.0004980613159178,0.0002871191043054555,0,0,FOLLOWING,1.5002847472255354,0.5532146749266735,0
25.632,10.486729823366703,0.17966517346352354,-0.09624390972725244,11.98,0.03476824636348618,0.5533205767989485,-0.00504458950870775,0.5533178166404369,-0.004881672864938473,1.5002836198217562,-0.0004865575096554414,0.00028361982175617584,0,0,FOLLOWING,1.5002813203771423,0.5532175362379607,0
25.664,10.504354059793426,0.17796308316255108,-0.09639863299793207,11.9976,0.032852642267402025,0.5533225666384417,-0.004992859930932446,0.5533198950972895,-0.004835102217850245,1.5002801331752011,-0.00047504510683618606,0.0002801331752011471,0,0,FOLLOWING,1.5002779064601557,0.553220304157006,0
25.696,10.521978096577902,0.17625826576678852,-0.09655186469037219,12.0152,0.03093655373999109,0.5533244666379423,-0.004941085665325041,0.5533218841536572,-0.0047884903975927776,1.5002766587686132,-0.00046352425124765445,0.0002766587686131583,0,0,FOLLOWING,1.5002745050740702,0.5532229785219558,0
25.728,10.53960193298409,0.17455074786694064,-0.09670360349873251,12.032800000000002,0.029020009035094108,0.5533262763689243,-0.004889267117495896,0.5533237833697239,-0.004741837769831036,1.5002731962162759,-0.00045199508690345336,0.00027319621627586166,0,0,FOLLOWING,1.5002711158286792,0.5532255591764297,0
25.76,10.557225568276742,0.17284055607848564,-0.09685384812900091,12.0504,0.027103036413277718,0.5533279954140935,-0.004837404697256058,0.5533255923169826,-0.0046951447041947555,1.5002697451425997,-0.00044045775803815135,0.00026974514259969773,0,0,FOLLOWING,1.500267738343894,0.553228045969525,0
25.792,10.574849001721642,0.1711277170414207,-0.09700259729911198,12.068000000000001,0.02518566414141846,0.5533296233673022,-0.004785498818565159,0.553327310578176,-0.004648411574019497,1.5002663051819596,-0.0004289124091061275,0.00026630518195958075,0,0,FOLLOWING,1.5002643722495657,0.5532304387558349,0
25.824,10.592472232585834,0.169412257420005,-0.09714984973907373,12.0856,0.023267920492286612,0.5533311598334624,-0.004733549899480297,0.5533289377471964,-0.004601638756600185,1.5002628759784908,-0.0004173591847738828,0.00026287597849083966,0,0,FOLLOWING,1.5002610171853055,0.5532327373954458,0
25.856,10.610095260137841,0.16769420390250137,-0.09729560419108996,12.103200000000001,0.021349833744127727,0.5533326044284627,-0.004681558362102539,0.5533304734289721,-0.004554826633054975,1.5002594571859558,-0.0004057982299126295,0.0002594571859557693,0,0,FOLLOWING,1.5002576728003247,0.5532349417539559,0
25.888,10.627718083647887,0.1659735832009143,-0.0974398594096731,12.120800000000001,0.019431432180247454,0.5533339567790859,-0.004629524632528773,0.5533319172394202,-0.004507975588027501,1.5002560484675496,-0.00039422968959999805,0.00025604846754956334,0,0,FOLLOWING,1.5002543387532679,0.5532370517024741,0
25.92,10.645340702388124,0.16425042205072737,-0.09758261416176443,12.1384,0.01751274408859291,0.5533352165229272,-0.00457744914080058,0.5533332688053642,-0.004461086009919235,1.5002526494957409,-0.00038265370911423624,0.00025264949574088647,0,0,FOLLOWING,1.5002510147120331,0.5532390671176319,0
25.952,10.662963115632838,0.16252474721063695,-0.09772386722685084,12.156,0.015593797761336235,0.5533363833083141,-0.004525332320854305,0.553334527764428,-0.004414158290783041,1.5002492599521178,-0.0003710704339277143,0.0002492599521177752,0,0,FOLLOWING,1.5002477003536272,0.5532409878815897,0
25.984,10.680585322658663,0.16079658546228554,-0.09786361739708058,12.1736,0.01367462149445806,0.5533374567942282,-0.004473174610473486,0.5533356937649526,-0.004367192826282226,1.500245879527222,-0.000359480009702054,0.0002458795272219927,0,0,FOLLOWING,1.5002443953639986,0.5532428138820431,0
26.016000000000002,10.698207322744796,0.1590659636099912,-0.09800186347737341,12.191200000000002,0.01175524358732895,0.553338436650227,-0.004420976451237142,0.5533367664659626,-0.004320190015531225,1.5002425079203903,-0.0003478825822875592,0.00024250792039026692,0,0,FOLLOWING,1.5002410994378772,0.553244545012231,0
26.048000000000002,10.71582911517319,0.1573329084804763,-0.09813860428553331,12.208800000000002,0.009835692342292776,0.5533393225563681,-0.004368738288475171,0.5533377455370225,-0.004273150261156788,1.500239144839605,-0.000336278297717596,0.0002391448396050766,0,0,FOLLOWING,1.5002378122786326,0.5532461811709375,0
26.080000000000002,10.733450699228761,0.15559744692259336,-0.0982738386523599,12.226400000000002,0.007915996064250039,0.5533401142031336,-0.00431646057121683,0.5533386306582277,-0.00422607396927675,1.5002357900013452,-0.0003246673022026663,0.00023579000134521522,0,0,FOLLOWING,1.5002345335981142,0.5532477222625012,0
26.112000000000002,10.7510720741996,0.15385960580704947,-0.09840756542175683,12.244,0.005996183060239168,0.5533408112913558,-0.0042641437521487,0.5533394215200866,-0.004178961549389285,1.5002324431304257,-0.000313049742128757,0.00023244313042569686,0,0,FOLLOWING,1.5002312631164993,0.5532491681968189,0
26.144000000000002,10.768693239377143,0.1521194120261287,-0.09853978345083629,12.261600000000001,0.00407628163901979,0.5533414135321452,-0.004211788287562771,0.5533401178234588,-0.004131813414263754,1.5002291039598759,-0.00030142576405441107,0.00022910395987585375,0,0,FOLLOWING,1.5002280005621627,0.5532505188893555,0
26.176000000000002,10.786314194056388,0.15037689249341202,-0.098670491610028,12.279200000000003,0.002156320110655958,0.5533419206468175,-0.004159394637315788,0.5533407192794623,-0.004084629980072285,1.500225772230763,-0.000289795514705607,0.00022577223076303277,0,0,FOLLOWING,1.5002247456715163,0.5532517742611408,0
26.208000000000002,10.80393493753607,0.1486320741434961,-0.09879968878318195,12.296800000000001,0.00023632678609737315,0.5533423323668233,-0.004106963264779711,0.5533412256094502,-0.0040374116661944645,1.500222447692074,-0.0002781591409735107,0.0002224476920740237,0,0,FOLLOWING,1.5002214981888775,0.5532529342387765,0
26.240000000000002,10.821555469118854,0.1468849839317094,-0.09892737386767188,12.3144,-0.001683670023237409,0.553342648433677,-0.004054494636800854,0.5533416365449032,-0.00399015889525235,1.5002191301005767,-0.0002665167899100207,0.00021913010057672544,0,0,FOLLOWING,1.5002182578663286,0.5532539987544453,0
26.272000000000002,10.839175788111518,0.14513564883382735,-0.09905354577449996,12.332,-0.003603642005877781,0.5533428685988911,-0.0040019892236503474,0.5533419518273524,-0.0039428720931324514,1.500215819220677,-0.00025486860872189765,0.00021581922067692716,0,0,FOLLOWING,1.5002150244635823,0.553254967745916,0
26.304000000000002,10.85679589382514,0.14338409584578507,-0.09917820342839256,12.349600000000002,-0.005523560850720109,0.5533429926239062,-0.00394944749898486,0.5533421712083331,-0.003895551688715965,1.5002125148242744,-0.00024321474477369265,0.00021251482427442348,0,0,FOLLOWING,1.5002117977478415,0.5532558411565364,0
26.336000000000002,10.874415785575259,0.14163035198338814,-0.09930134576790468,12.3672,-0.0074433982474434186,0.5533430202800228,-0.0038968699398012063,0.5533422944492931,-0.003848198114148258,1.5002092166906509,-0.00023155534557652013,0.0002092166906508819,0,0,FOLLOWING,1.5002085774936815,0.5532566189352409,0
