t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
0.352,0.016687371932848607,8.917899199635667e-05,0.012833764746373464,1.6343550468153791,0.14316825748023349,0.16844896555153013,0.13027276692397058,0.1402170390327664,0.11085182452498579,1.6239828598420907,0.07538442705327468,0.12398285984209068,0,0,FOLLOWING,1.6028271380864842,0.32480823584934554,0
0.384,0.021983447369249554,0.00016109511160644654,0.01699940553039245,1.6477801685721722,0.15744081221877923,0.19404896555153017,0.1492704327713434,0.1655238924959226,0.13017647104803035,1.6333866315381322,0.07944057996605677,0.13338663153813224,0,0,FOLLOWING,1.613634431575316,0.35425681037058554,0
0.41600000000000004,0.028088778400063078,0.00027078360466218846,0.021773272637688038,1.6612023243268308,0.17170072744157516,0.21964896555153018,0.16762195882390016,0.1908267926829397,0.14918367132914942,1.642086501842527,0.08281493238998161,0.14208650184252702,0,0,FOLLOWING,1.6237912531348537,0.38131370980106094,0
0.448,0.03500301319733764,0.0004297268477370733,0.027134733431099005,1.6746212446917705,0.1859468583474702,0.24524896555153022,0.18506630207683766,0.2161296866505423,0.16754612710683306,1.6500801650613284,0.08553264356482598,0.15008016506132837,0,0,FOLLOWING,1.633247199419375,0.4060104368802122,0
0.48,0.04272591165178523,0.0006498819888060956,0.033054850331101636,1.6880366603443426,0.20017806124193294,0.2708489655515302,0.20140441565139255,0.24143981474148013,0.18500430203619384,1.657365063611313,0.08762666406109101,0.15736506361131308,0,0,FOLLOWING,1.6419651859918436,0.42842725446614127,0
0.512,0.05125727019978691,0.0009450253048567235,0.0394982688530576,1.7014483020322388,0.21439319362886847,0.2964489655515302,0.21649317562916737,0.266764187560407,0.20135767064787197,1.6639382687170603,0.08913507570807302,0.1639382687170603,0,0,FOLLOWING,1.6499182724196522,0.44867655212298496,0
0.544,0.060596838259377325,0.0013300081773227534,0.04642504422508737,1.7148559005788964,0.22859111430233955,0.3220489655515303,0.2302386089485662,0.2921077419698227,0.21646277737290134,1.6697965910922865,0.09009974742089948,0.1697965910922865,0,0,FOLLOWING,1.6570873278663392,0.46689039966904183,0
0.5760000000000001,0.07074424382137716,0.0018204995513944955,0.05379220016041016,1.7282591868888995,0.24277068343818337,0.3476489655515303,0.24258893107276103,0.31747377906651875,0.23022488063385982,1.6749366488339816,0.0905649507484171,0.17493664883398163,0,0,FOLLOWING,1.6634591668683043,0.48321134275908517,0
0.608,0.0816989313460113,0.002432795563861208,0.06155507061196469,1.74165789195338,0.2569307626855181,0.3732489655515303,0.2535277622504994,0.3428642393956789,0.2425911691249227,1.6793549256097569,0.09057614351212884,0.17935492560975685,0,0,FOLLOWING,1.66902508364522,0.4977856980011881,0
0.64,0.09346011227097735,0.0031836684685220967,0.06966843627890819,1.755051746855418,0.271070215258131,0.3988489655515304,0.2630677565156068,0.36827998143198626,0.2535443479488788,1.6830478193063485,0.09017892901559271,0.1830478193063485,0,0,FOLLOWING,1.6737797041209257,0.5107587653697171,0
0.672,0.10602672830065203,0.004090203944120731,0.0780874568041924,1.7684404827754379,0.2851879060257407,0.42209843413444165,0.27124478823150316,0.39372097392343786,0.26309625391857133,1.6860116871429216,0.08941822164912128,0.1860116871429216,0,0,FOLLOWING,1.677720096189655,0.5222715024150979,0
0.704,0.11936043757777452,0.005163713868727225,0.0865863145790892,1.781823830996603,0.2992827016051264,0.4409872743588572,0.27815813677372864,0.4180183539696192,0.2655912216560064,1.6882803420654788,0.0885193358689393,0.18828034206547883,0,0,FOLLOWING,1.6808825421761953,0.5324583048757278,0
0.736,0.1334188066441419,0.006416488271633354,0.09463154432978059,1.795201522910211,0.3133534704511176,0.45849027535885734,0.284036775901161,0.44105631802940826,0.25141511838532693,1.6898911524444655,0.08801345939516327,0.18989115244446553,0,0,FOLLOWING,1.6833080844498018,0.5414456172556634,0
0.768,0.1480324181741042,0.00783714470429977,0.10283894607263966,1.8085732900210831,0.3273990829474354,0.47466556996461196,0.28892089354610423,0.45881483328341865,0.25648302940865547,1.6910102954884796,0.08728125580770327,0.1910102954884796,0,0,FOLLOWING,1.6851673446593844,0.5493511591134241,0
0.8,0.1631493732716555,0.009431592117989013,0.11118645668041,1.8219388639529535,0.3414184114973796,0.4895599348665098,0.29285798413821285,0.47501068036973754,0.26086149447375456,1.6916849064280157,0.0863417967621577,0.19168490642801572,0,0,FOLLOWING,1.6865123431047855,0.5562836016908519,0
0.8320000000000001,0.1787260487294831,0.011205450606882212,0.11964669419681964,1.8352979764538557,0.35541033061435273,0.5032278338415919,0.2959021457624197,0.4899019309191565,0.26438425593430004,1.691953767437338,0.0852196887899232,0.19195376743733794,0,0,FOLLOWING,1.6873869505421526,0.5623425678637882,0
0.864,0.19472115887733324,0.013163345856505148,0.1281938298365158,1.8486503594015067,0.3693737170122161,0.5157291872123518,0.2981116640781034,0.5035619488136914,0.26709985123999286,1.6918533118640697,0.08393805851851943,0.19185331186406973,0,0,FOLLOWING,1.6878327178474462,0.567618858418779,0
0.896,0.21109540831708842,0.015308894384323497,0.13680372785279832,1.861995744808688,0.3833074496954678,0.5271273553645454,0.2995470428901612,0.5160528230860861,0.26906118927532563,1.6914180020737528,0.08251843451183341,0.1914180020737528,0,0,FOLLOWING,1.687889127994637,0.5721948311006506,0
0.928,0.22781155164128827,0.01765060392256128,0.14545403490716743,1.8753338648286242,0.39721041004923796,0.5374872938597111,0.3002687425632343,0.5274644604917869,0.2703239949355674,1.690678981615691,0.08097731505284445,0.19067898161569108,0,0,FOLLOWING,1.6875921665251876,0.5761448771231236,0
0.96,0.244834532300984,0.020185512662431827,0.15412417575607507,1.8886644517603592,0.41108148192909166,0.5468744620351645,0.30033732959619114,0.5378179491561985,0.27094376619914623,1.6896675598764208,0.0793356804125532,0.1896675598764208,0,0,FOLLOWING,1.6869777290475423,0.5795359539904743,0
0.992,0.26213140668685553,0.022914319698303775,0.16279532295994473,1.9019872380541285,0.4249195517506348,0.555353822011034,0.29981188857014984,0.5471966331968132,0.27097519130645487,1.6884120807038485,0.07761033033428957,0.18841208070384852,0,0,FOLLOWING,1.6860784736736145,0.5824281444161381,0
1.024,0.279671404204809,0.025837055323838697,0.1714503836436377,1.915301956316729,0.4387235085789134,0.5629888881792409,0.2987493084593871,0.5556665648148182,0.2704724559512168,1.6869388033605426,0.07581646036608033,0.18693880336054258,0,0,FOLLOWING,1.6849246762046517,0.5848752195360333,0
1.056,0.2974258801739259,0.028953057047829394,0.1800739283017075,1.9286083393168867,0.45249224421760115,0.5698410894387309,0.2972037838645976,0.5632915477260181,0.26948754123625546,1.6852719834151721,0.07396779284666133,0.18527198341517215,0,0,FOLLOWING,1.68354430399448,0.5869251910477457,0
1.088,0.3153682546368728,0.03226104317931896,0.18865210764827195,1.9419061199906185,0.46622465329796614,0.5759693022193965,0.295226479869603,0.57013319665855,0.2680698304069136,1.6834339435620065,0.07207665970752025,0.18343394356200649,0,0,FOLLOWING,1.6819630888304409,0.5886208417943006,0
1.12,0.3334739358732425,0.03575918671570357,0.19717255936904918,1.9551950314465938,0.47991963336761084,0.5814295234921683,0.29286532884580874,0.5762505377508078,0.26626579258663446,1.6814451564644186,0.07015409070463795,0.1814451564644186,0,0,FOLLOWING,1.6802046181884411,0.5900002279945786,0
1.1520000000000001,0.35172023196335467,0.03944518497904229,0.20562430918544305,1.9684748069714901,0.493576084978979,0.5862746591681408,0.2901649324770784,0.5816996916618762,0.2641188049998269,1.6793243373882514,0.06820990534264398,0.17932433738825138,0,0,FOLLOWING,1.678290440611092,0.5910971490707098,0
1.184,0.3700862541663726,0.04331632429091935,0.21399766975397513,1.9817451800353465,0.5071929117776196,0.59055440656108,0.28716654632869737,0.5865336672886998,0.26166908532892785,1.677088543205588,0.06625280562644911,0.17708854320558798,0,0,FOLLOWING,1.6762401802545308,0.5919415830478162,0
1.216,0.38855281530036895,0.047369539422994704,0.22228414007349165,1.995005884296913,0.5207690205902039,0.5943152125071207,0.28390812789050246,0.5908022489454458,0.2589537075917679,1.6747532748610456,0.0642904674157527,0.17475327486104564,0,0,FOLLOWING,1.6740716565375926,0.5925600869695988,0
1.248,0.4071023257028427,0.051601467787487525,0.23047630734515898,2.0082566536089956,0.5343033215122862,0.5976002913855004,0.2804244322157806,0.594551958418362,0.25600667880437045,1.672332580966466,0.062329628770851214,0.17233258096646598,0,0,FOLLOWING,1.671801005695556,0.5929761628148742,0
1.28,0.4257186888222928,0.05600849848233913,0.2385677526333993,2.0214972220237994,0.547794727995803,0.6004496896648225,0.2767471420749915,0.5978260758518148,0.2528590577750913,1.669839160687586,0.06037617419318336,0.16983916068758598,0,0,FOLLOWING,1.6694428017683929,0.5932105901171475,0
