t,x,y,yaw,hx,hy,v,w,actual_v,actual_w,distance,bearing,error,stale,close,state,estimate_distance,estimate_speed,rejected_measurements
7.36,2.6542830407277784,1.13213334059559,0.24218757380455125,4.065574196002775,1.4184199891733718,0.22971140179381044,-0.12834180268470213,0.23811676681039,-0.11108870242728572,1.4400356836243093,-0.042048892117212855,-0.05996431637569066,0,0,FOLLOWING,1.4712320205957008,0.28671491566640184,2
7.392,2.661432958608836,1.1338846054108662,0.23847204708275063,4.072514544411545,1.4117298078380076,0.22937562360062663,-0.14043054134825145,0.23003457309193356,-0.11611035344187107,1.438175649322178,-0.044056816503592944,-0.06182435067782199,0,0,FOLLOWING,1.4812626021814397,0.31961466149191603,2
7.424,2.6685647591462422,1.1356046778179993,0.2344190684633199,4.07940326151076,1.404926291333133,0.21706457700760992,-0.16278824839742237,0.2292608877940642,-0.12665576524014657,1.4363145237936397,-0.04579372286910499,-0.06368547620636034,0,0,FOLLOWING,1.4595030553590864,0.31863936770343343,2
7.456,2.675340016592011,1.1372085008288808,0.2297021393295055,4.086240209041341,1.3980099858522848,0.1914645770076099,-0.17234467450841884,0.21757035179560985,-0.14740431236869458,1.4348019959715583,-0.04691775396986883,-0.06519800402844167,0,0,FOLLOWING,1.4296224543172364,0.256058536581087,2
7.488,2.681353589211282,1.1385977270334633,0.22465232414946598,4.093025249783246,1.3909814466438177,0.16769671648621226,-0.17691255794000155,0.1928564346516186,-0.15780705234966894,1.4340552357515253,-0.04773787582096539,-0.06594476424847473,0,0,FOLLOWING,1.4275324972292593,0.24628218275663244,2
7.5200000000000005,2.686626027750735,1.1397857399351057,0.21947538998374036,4.099758247558222,1.3838412379663303,0.14209671648621225,-0.20345023506579218,0.16888101997864455,-0.16177955884688294,1.4340522154989008,-0.0484570498651376,-0.06594778450109917,0,0,FOLLOWING,1.3974958313666141,0.2907369713640296,2
7.5520000000000005,2.6911017189408715,1.1407678017018092,0.21354124211212344,4.106439067232536,1.3765899330433646,0.11649671648621224,-0.21388174261654974,0.1431803655260264,-0.18544268313580678,1.4348490816457855,-0.048438917512589136,-0.0651509183542145,0,0,FOLLOWING,1.3821423939372697,0.2424782053312792,2
7.5840000000000005,2.6947788819924288,1.141549076811492,0.20730551553079585,4.113067574719688,1.3692281140173874,0.09374902650267869,-0.22013265724912667,0.1174665191126414,-0.19486710913580627,1.4364472005267026,-0.04813273266714316,-0.0635527994732974,0,0,FOLLOWING,1.4236043044735491,0.2751744189763018,2
7.6160000000000005,2.697738666079414,1.1421564809725613,0.2009031856351144,4.119643636983105,1.361756371903055,0.081817505019457,-0.22856692751361657,0.09441520734292903,-0.20007353856479637,1.4387626136292642,-0.04767318403524921,-0.061237386370735836,0,0,FOLLOWING,1.4111283052347101,0.27224269015508057,2
7.648000000000001,2.7003002570386663,1.1426659750439159,0.19431282519185064,4.126167122038808,1.3541753065397664,0.07423421474193907,-0.23959181086215786,0.08162166423631086,-0.20594958750698852,1.441468873758693,-0.047049323190412475,-0.058531126241307074,0,0,FOLLOWING,1.4153070043899476,0.28956378754698686,2
7.68,2.702620555776661,1.1431112078250174,0.18740470312031618,4.132637898958061,1.3464855265435063,0.04863421474193908,-0.2571312503988235,0.07383975425552283,-0.21587973815212835,1.4444067001069325,-0.046133987576764124,-0.055593299893067494,0,0,FOLLOWING,1.3667969920448908,0.28493484681061804,2
7.712,2.7041771484000594,1.1433933572575894,0.1799303996699337,4.13905583787,1.3386876492579864,0.026834957911504344,-0.25351456535366534,0.049428963203222834,-0.2335730975007625,1.448107977321757,-0.0446565217150873,-0.05189202267824311,0,0,FOLLOWING,1.3870692261290187,0.23675804618200522,2
7.744,2.705043859360581,1.1435389783771606,0.17256236276741113,4.145420809964239,1.3307823007050845,0.02655092191051453,-0.23866092623177426,0.027459452333055967,-0.23025225406054006,1.452496410180312,-0.043291237451073265,-0.04750358981968805,0,0,FOLLOWING,1.413134270880902,0.2248595930321818,2
7.776,2.705859989137164,1.1436725237701175,0.16568008991313338,4.151732687493458,1.322770115534584,0.030101456708543237,-0.23393012285479364,0.025856308869704102,-0.21507197619999555,1.4569227183443676,-0.04243967654875097,-0.043077281655632405,0,0,FOLLOWING,1.42124874096886,0.2564376786446292,2
7.808,2.70678490576903,1.1438197109771902,0.15893396334589477,4.15799134377596,1.314651736973227,0.004501456708543239,-0.2311590072986354,0.029282794506457297,-0.21081731858041944,1.461226781447244,-0.04175598985271868,-0.03877321855275606,0,0,FOLLOWING,1.3444143044484886,0.21825184559306005,2
7.84,2.7069625332455223,1.1438389106330829,0.15218238776955245,4.164196653198219,1.3064278167730734,0.0,-0.21417049433236685,0.0055680563986016925,-0.21098755260329838,1.4662763834809958,-0.041068307597551215,-0.03372361651900424,0,0,FOLLOWING,1.395832581914738,0.19124732633781957,2
7.872,2.7069534413917595,1.143831959336707,0.14600495869960364,4.1703484912174025,1.298099015159178,0.0,-0.2069301585419637,-0.0003068126577936466,-0.19304533261244639,1.4715037874114798,-0.04097563655819772,-0.028496212588520198,0,0,FOLLOWING,1.4119590716463917,0.22844459315733495,2
7.904,2.706937021751581,1.1438251218056485,0.14003614080922783,4.176446734363868,1.2896660007765874,0.0,-0.21772652888243435,-0.0005279476175635184,-0.18652615519068066,1.476728938377271,-0.041115481526364926,-0.02327106162272896,0,0,FOLLOWING,1.4204294505224686,0.2889105552150155,2
7.936,2.7069230002837097,1.1438196216382694,0.13375654467140613,4.182491260243639,1.2811294506366604,0.008931639953758655,-0.23079876583844006,-0.00044871074099085624,-0.19623805093802557,1.4819432104303931,-0.040968198709188317,-0.01805678956960688,0,0,FOLLOWING,1.4286427056859257,0.307488937353674,2
7.968,2.707182725449696,1.1438517748264643,0.12710019441982084,4.188481947540868,1.2724900500627143,0.03453163995375866,-0.24002432800818013,0.008192112402991983,-0.20801173122424152,1.4868743024289814,-0.04047599608881885,-0.013125697571018557,0,0,FOLLOWING,1.4856357270160918,0.36430255306676673,2
8.0,2.7082131739395447,1.1439841280751393,0.120059293864512,4.194418676020266,1.2637484926350109,0.060131639953758656,-0.24584739772871672,0.03248928784671069,-0.22002905744124057,1.4910232383948412,-0.03964906210228798,-0.008976761605158812,0,0,FOLLOWING,1.4768597417673068,0.3416451987846394,2
8.032,2.7100197414417107,1.144202589427681,0.11262227743417781,4.200301326529515,1.2549054801350719,0.08573163995375864,-0.2561286020805257,0.05688489109921106,-0.23240783379788746,1.4943876113186938,-0.038475254482029875,-0.005612388681306202,0,0,FOLLOWING,1.494895864952173,0.3768221820462289,2
8.064,2.7126103471934773,1.1444952914302806,0.10469596850365902,4.206129781001665,1.24596172248934,0.11133163995375864,-0.2791440930902652,0.08148529054660768,-0.2476984646425919,1.4969621691260577,-0.03686239900078146,-0.003037830873942271,0,0,FOLLOWING,1.5306246172513083,0.4612761559963255,2
8.096,2.716009573151704,1.144850865006631,0.09603994463394402,4.211903922457499,1.2369179377121853,0.13693163995375865,-0.2843414845095582,0.10681539675167596,-0.2705024745348934,1.4987248747390491,-0.03457097320396404,-0.00127512526095086,0,0,FOLLOWING,1.5231248968460684,0.40717100718330185,2
8.128,2.7201788181932574,1.145249014970841,0.08695620049326325,4.217623635007882,1.2277748518482627,0.16253163995375863,-0.2816635709049071,0.13088708395035248,-0.2838690347825784,1.4997171377154108,-0.0319007902420508,-0.0002828622845891804,0,0,FOLLOWING,1.490148583932369,0.34264854425327895,2
8.16,2.7251684070356874,1.1456781415982875,0.07794325471466058,4.223288803856087,1.218533198914224,0.18813163995375864,-0.2713955832301311,0.15650451410424934,-0.28165657533230665,1.4998908569445375,-0.02935056120108493,-0.00010914305546250169,0,0,FOLLOWING,1.5279353764725299,0.3736168318180149,2
8.192,2.7309880921033773,1.1461243022793444,0.06925833897691835,4.228899315300099,1.2091937208397887,0.1983702152363849,-0.26945790905778394,0.18240155101371575,-0.2714054646123568,1.4992384013679252,-0.027178283188433332,-0.0007615986320748114,0,0,FOLLOWING,1.4837441670802296,0.3341751130682303,2
8.224,2.737316241437632,1.1465504245460614,0.06143206997434056,4.234455056734899,1.199757167408184,0.21446565393906056,-0.261747410672253,0.19819682208668546,-0.24457232804148937,1.4980839728652398,-0.02590806983634599,-0.0019160271347602453,0,0,FOLLOWING,1.5199172650954542,0.36632804525450013,2
8.256,2.7441707274777847,1.1469565287602836,0.05387854337020549,4.239955916654719,1.1902242961959497,0.2246997364821675,-0.2505414054775229,0.21457359248341137,-0.2360489550345578,1.4964108499539641,-0.024960149307446066,-0.0035891500460358827,0,0,FOLLOWING,1.5158879522323683,0.3484171294130191,2
8.288,2.751363022177539,1.1473272968430477,0.04664777370527873,4.245401784655286,1.1805958725121193,0.24185945678448753,-0.24835724094691045,0.225048829631505,-0.22596264760087625,1.4944091213295931,-0.02438390782040023,-0.0055908786704068625,0,0,FOLLOWING,1.5296730161454755,0.38858780938272963,2
8.32,2.759095514325744,1.147669902302492,0.03947997248222389,4.250792551436032,1.1708726693367801,0.24622750729581355,-0.24421509594076224,0.24187468672890997,-0.22399482729895237,1.491877481203352,-0.023926615830648323,-0.008122518796648048,0,0,FOLLOWING,1.5140791648446574,0.360783621343965,2
8.352,2.7669867111958095,1.1479621251177106,0.03243185324421346,4.256128108802294,1.1610554672590188,0.23898129394828474,-0.24192126391310917,0.24675681888716186,-0.22025472499109117,1.48919895839133,-0.023639535222810766,-0.010801041608669903,0,0,FOLLOWING,1.4953758169540423,0.341382048154528,2
8.384,2.774662265461848,1.1481907354255672,0.02545096800525215,4.261408349667479,1.1511450544142512,0.2521177494817993,-0.247886124762919,0.23994756132628825,-0.2181536146627055,1.4867490194721722,-0.023463866689417995,-0.013250980527827805,0,0,FOLLOWING,1.525252955697785,0.40626841156585336,2
8.416,2.7827269624246322,1.148375062964096,0.018298584191365815,4.266633168055219,1.1411422264209556,0.27771774948179934,-0.230009144857804,0.25208589765962996,-0.2235129711551983,1.4839238326253223,-0.023172732731207284,-0.016076167374677652,0,0,FOLLOWING,1.5593079204687803,0.4026769225131535,2
8.448,2.791464199535735,1.1485158591364384,0.010991029750939366,4.271802459101496,1.1310477863167951,0.2694808797263956,-0.22082316016871306,0.2730793011403622,-0.228362114924386,1.480441318088028,-0.02279053706993307,-0.019558681911971965,0,0,FOLLOWING,1.49681957347037,0.32054045270894616,2
8.48,2.800109519043765,1.1485884888341051,0.004617453866657258,4.276916119056741,1.1208625444941505,0.26113761416861503,-0.2228320398585,0.27016148479066243,-0.199174986008003,1.4770668440634058,-0.023389503966246672,-0.022933155936594174,0,0,FOLLOWING,1.498734761376094,0.3544734088688187,2
8.512,2.8084928071357695,1.1486046426442271,-0.0018115724453624063,4.281974045287927,1.1105873186350614,0.24044190021954856,-0.22722972111158304,0.26196138309970923,-0.20090778114991684,1.473971599492756,-0.02398372812566637,-0.026028400507243976,0,0,FOLLOWING,1.4734825728618512,0.33485765145484114,2
8.544,2.8162263485574908,1.1485682498731755,-0.008365236579833709,4.286976136280621,1.1002229336455822,0.2345028228687047,-0.2346623748822055,0.24165205998701078,-0.20480274312005317,1.4715441575735257,-0.02449413574919801,-0.028455842426474254,0,0,FOLLOWING,1.4901824950584481,0.36895946560363546,2
8.576,2.8237430960762753,1.1484833077970602,-0.015132070635297864,4.291922291641024,1.0897702215895548,0.2524608631894703,-0.23490856122186346,0.23490450785803155,-0.21146437111108518,1.4693527067321726,-0.02483704059567674,-0.030647293267827447,0,0,FOLLOWING,1.5278757118106148,0.4048682939351344,2
8.608,2.831796511469768,1.1483397509572502,-0.021906948553301425,4.296812412097984,1.079230021621814,0.25375640947440675,-0.22193009791733243,0.2517211851046651,-0.21171574277671518,1.4666450640091218,-0.025231470725513374,-0.03335493599087824,0,0,FOLLOWING,1.5073332139501887,0.34003417227384314,2
8.64,2.839914679694263,1.1481403350219157,-0.028308434527841538,4.301646399504994,1.0686031799208164,0.2561595682612026,-0.21158770321015358,0.2537676126233925,-0.200047120360845,1.4638940466244184,-0.026050922997400642,-0.036105953375581645,0,0,FOLLOWING,1.509135408401847,0.3457189596034294,2
8.672,2.848108635640261,1.1478878863000863,-0.0344118939632394,4.306424156842154,1.0578905496207092,0.24380909105203163,-0.19138777830632256,0.2561808063950259,-0.19073369780314847,1.4610898945608137,-0.02722315243396038,-0.03891010543918627,0,0,FOLLOWING,1.4856404655905215,0.2826112415021043,2
8.704,2.855926092224389,1.1475976358456657,-0.03993283206207778,4.311145588218124,1.0470929907428392,0.24078376472466942,-0.1851411579247505,0.24445117821734802,-0.17252975390615183,1.4586860406569688,-0.029022607262710977,-0.04131395934303117,0,0,FOLLOWING,1.4956918417731888,0.32764122372387844,2
8.736,2.863630104912856,1.1472701983625833,-0.04527293748166973,4.315810598872045,1.0362113701267102,0.2151837647246694,-0.18409060532396204,0.24096364337790557,-0.1668786925172474,1.4564210415826464,-0.031055773697357656,-0.0435789584173536,0,0,FOLLOWING,1.4452916859876297,0.2775728028303069,2
8.768,2.8705950350382623,1.1469353549806736,-0.05085383534498947,4.320419095175445,1.0252465613603918,0.1895837647246694,-0.2053991313602359,0.21788629062175038,-0.1744035160072503,1.4549219799856705,-0.03288338477780409,-0.04507802001432948,0,0,FOLLOWING,1.4184145158600485,0.332076857008418,2
8.8,2.8767572679854037,1.1466029341611694,-0.05714505391915955,4.324970984634113,1.0141994447103855,0.16398376472466938,-0.2202495450563784,0.19283177374740448,-0.19660124398071907,1.4542536412566458,-0.034026866672644214,-0.0457463587433542,0,0,FOLLOWING,1.4202996179650174,0.3250578920147549,2
8.832,2.8821206927722716,1.1462786798675675,-0.06399883603988646,4.329466175889962,1.003070907050958,0.14364857887594296,-0.22921332097467634,0.16789835126399488,-0.21418155423099192,1.4544130822074843,-0.03462527230241619,-0.04558691779251567,0,0,FOLLOWING,1.460203458743291,0.35307378693900865,2
8.864,2.886754899200883,1.1459642500492235,-0.07076264264154893,4.333904578722855,0.9918618417929418,0.15535402835495765,-0.24891847656068175,0.1451422220910998,-0.21136979617050397,1.4553314904759438,-0.03532442133811494,-0.04466850952405621,0,0,FOLLOWING,1.4797596907701327,0.4123887999133013,2
8.896,2.891680137701461,1.1455982429341554,-0.07793736001119642,4.338286104052421,0.9805731488120095,0.1609845006431789,-0.2615240738627604,0.15435598840585352,-0.22421095040255598,1.4559883596966763,-0.035649045615512465,-0.04401164030332372,0,0,FOLLOWING,1.4740426520130328,0.392448724793094,2
8.928,2.8967915755234954,1.1451825948278966,-0.08547620981430579,4.3426106639398405,0.9692057343764328,0.17493886559614485,-0.26852057520494715,0.16027187058501421,-0.2355902000013003,1.4564891664009811,-0.03564233794368034,-0.04351083359901886,0,0,FOLLOWING,1.4908911808710255,0.4014951213961767,2
8.96,2.9023383417331985,1.144690861524526,-0.09321799914594812,4.346878171589612,0.9577605110743255,0.19260435525615385,-0.277546270110343,0.17403155116242078,-0.2419321349092389,1.4565844554851708,-0.03547162672689287,-0.04341554451482921,0,0,FOLLOWING,1.501811976638406,0.42377154807769046,2
8.992,2.9084439276547047,1.1441032384561685,-0.10122109262749072,4.351088541351294,0.9462383977403784,0.20397302761082453,-0.2788868112243989,0.19169585203218917,-0.25009800653196396,1.4561503962912852,-0.03508272006664208,-0.043849603708714824,0,0,FOLLOWING,1.4979702543714177,0.4000464948826645,2
9.024000000000001,2.9149206429896943,1.1434278009859746,-0.10926408240382833,4.355241688721223,0.9346403193820975,0.18860158153366294,-0.27895638775794096,0.20350130151919438,-0.2513447902614029,1.4553751843602571,-0.034692171877660834,-0.044624815639742854,0,0,FOLLOWING,1.4559261192729727,0.34812415543189346,2
9.056000000000001,2.9209432934339,1.1427484885773929,-0.11730883857527895,4.359337530344207,0.922967207105541,0.17315834970874552,-0.29681246497367114,0.18938484948240394,-0.25139999465282953,1.455088242156534,-0.03431472419971664,-0.044911757843465905,0,0,FOLLOWING,1.4475849307075772,0.40102159315062136,2
9.088000000000001,2.9264683186982907,1.1420779967637082,-0.12586696307777487,4.363375984015206,0.9112199980405699,0.17536901418880363,-0.3087842995185868,0.17390812828301247,-0.2674430190943905,1.4553346880429119,-0.03343475255196168,-0.044665311957088116,0,0,FOLLOWING,1.4727545040715933,0.4179309588117934,2
9.120000000000001,2.9320292044565153,1.1413544834899327,-0.13477042129764363,4.367356968680975,0.8993996352656141,0.16311463687159894,-0.31759795885391545,0.17524275797256733,-0.2782349065141302,1.4555782147768075,-0.03223069025975872,-0.04442178522319251,0,0,FOLLOWING,1.448101608696743,0.39112451359426464,2
9.152000000000001,2.937213300088187,1.1406312284911622,-0.1439275330040545,4.371280404441691,0.8875070677319619,0.1545979408777808,-0.30550164346088465,0.16356206897915468,-0.28616173446178,1.456234974359871,-0.03078084236180126,-0.04376502564012896,0,0,FOLLOWING,1.452415930031691,0.33512805775831295,2
9.184000000000001,2.942114676272247,1.1399001925673022,-0.1527364816943719,4.375146212552562,0.8755432501875741,0.14608110473488128,-0.2916097206559429,0.15485642137027208,-0.2752814238611639,1.4572110269134937,-0.029686564212419025,-0.04278897308650631,0,0,FOLLOWING,1.4500165726549397,0.3231677824893266,2
9.216000000000001,2.9467381970414497,1.1391678701151038,-0.16114493261961027,4.378954315425403,0.8635091431004404,0.15946762926258956,-0.27577631324522023,0.14628184773244424,-0.26276564393019686,1.4585029117345443,-0.0289999309174781,-0.04149708826545573,0,0,FOLLOWING,1.485814247777918,0.356463402572696,2
9.248,2.951747321360274,1.1383334884136533,-0.16909794584726237,4.382704636630194,0.8514057125814688,0.1818309343431617,-0.26963835379233153,0.15870529077503934,-0.24853298711501245,1.459440436149589,-0.028792333823404265,-0.04055956385041104,0,0,FOLLOWING,1.5052835997450809,0.40198020004378665,2
9.28,2.95743955639707,1.1373410582108212,-0.17690363044269766,4.386397100896613,0.8392339303069267,0.20354670107341044,-0.26587600304621034,0.18058429428109177,-0.2439288819237618,1.459721728169199,-0.028765147197262447,-0.040278271830801016,0,0,FOLLOWING,1.51194238090172,0.41313025470626336,2
9.312,2.9638154385628295,1.1361808929018828,-0.18459534851696927,4.390031634115552,0.8269947734404317,0.22844007979527475,-0.272510007534436,0.20253251054073845,-0.24036737137017797,1.4593452959887565,-0.02888889078887011,-0.04065470401124349,0,0,FOLLOWING,1.5234734521533937,0.45464772853072843,2
9.344,2.9709506477114993,1.1348277256372896,-0.19256425252094905,4.393608163340593,0.8146892245545072,0.2246983844940732,-0.2656787362975068,0.22696200240758566,-0.24902957603339124,1.458232857485894,-0.02877732595680244,-0.04176714251410596,0,0,FOLLOWING,1.4851901684791935,0.3673369001492369,2
9.376,2.978020476005115,1.1334285265644328,-0.20022946341305364,4.397126616789486,0.8023182715516959,0.21419129024091355,-0.2655528359534085,0.22520573208727795,-0.2395390571157677,1.457222096931868,-0.028992772251166588,-0.042777903068131895,0,0,FOLLOWING,1.47125751346871,0.3694196990729597,2
9.408,2.984760172549583,1.1320392467667322,-0.20788999277611647,4.400586923845583,0.7898829075852549,0.20463191143111434,-0.27249048969400713,0.21502621973361946,-0.23939273841877695,1.4565837944064375,-0.02922908984288114,-0.04341620559356252,0,0,FOLLOWING,1.4677519131156842,0.3896499422714602,2
9.44,2.9911845037351794,1.1306622337036767,-0.21574941906408107,4.403989015059251,0.7773841309794212,0.19728185317719324,-0.27778656777465516,0.2053060679915599,-0.24560834270628476,1.4563042282030558,-0.029280522232522976,-0.04369577179694417,0,0,FOLLOWING,1.4676956527001503,0.3896499422714602,3
9.472,2.9973609340236225,1.129286506803801,-0.22376090333624749,4.407332822149273,0.7648229451492653,0.18850504014738434,-0.27897707198341676,0.19773339366011217,-0.25036022329203006,1.4563153549552799,-0.029192200759204923,-0.04368464504472014,0,0,FOLLOWING,1.4607817015739946,0.3791464242589459,3
9.504,3.0032511938973103,1.1279238617356198,-0.2318062624242477,4.4106182780042165,0.7522003585201373,0.1800667355371035,-0.28739543553658936,0.18892277837167307,-0.2514188269119217,1.4566572212761966,-0.02907844916696936,-0.04334277872380343,0,0,FOLLOWING,1.4570315414332342,0.40034307486407344,3
9.536,3.0088647688538805,1.126576659131904,-0.2400934975300322,4.413845316683777,0.7395173844467092,0.16132455949577018,-0.2888979346095292,0.18039779544216678,-0.25897757985329234,1.4573212486957794,-0.02872898836280882,-0.04267875130422061,0,0,FOLLOWING,1.4359232557412924,0.3634974151862103,3
9.568,3.013896293413767,1.1253228036922616,-0.2484231444297347,4.417013873420107,0.726775041131619,0.13587101219294234,-0.2843001532884803,0.16202982998124713,-0.26030297016395015,1.4586223851171836,-0.028332025000893244,-0.04137761488281644,0,0,FOLLOWING,1.417222707429643,0.33047088468847946,3
9.6,3.0181357299484333,1.124226233005111,-0.25662949428752396,4.420123884619112,0.7139743515437325,0.11027101219294234,-0.2877631001020014,0.1368256319744095,-0.25644988120234363,1.4607797205874324,-0.028044366359569247,-0.03922027941256756,0,0,FOLLOWING,1.3935702931628207,0.34200328865702334,3
9.632,3.02156912545506,1.1233047883996923,-0.2649319170056509,4.423175287861726,0.7011163433360159,0.09070470433669611,-0.301152360325021,0.11107645283802416,-0.2594522352713417,1.4638110935642026,-0.027641567447606544,-0.03618890643579742,0,0,FOLLOWING,1.4157680936943438,0.39409322804380537,3
9.664,3.024376757506987,1.1225233806184738,-0.27361185632528573,4.42616802190517,0.6882020487630349,0.09799220780810597,-0.3069932082292479,0.09106683577152747,-0.27124987415698437,1.4675332256026568,-0.026841538655699385,-0.032466774397343245,0,0,FOLLOWING,1.4486831483192097,0.40500399890211713,3
9.696,3.0273638772747384,1.1216667564603569,-0.2824611774741064,4.429102026684173,0.6752325045980846,0.09631669571104964,-0.3226752788643409,0.09712615200258239,-0.2765431848946417,1.4711129734815114,-0.025867975417390165,-0.028887026518488623,0,0,FOLLOWING,1.434308679818414,0.4271153039664282,3
9.728,3.0303060756817377,1.1207957172363214,-0.2917625830649728,4.431977243312185,0.6622087520499559,0.08193478150501791,-0.32930172970227667,0.09589592100508175,-0.29067106595558595,1.4747827185064732,-0.024432176906600656,-0.025217281493526755,0,0,FOLLOWING,1.4115831498992888,0.38882474665875966,3
9.76,3.032819830937165,1.120024328590035,-0.3012551811641477,4.434793614082555,0.649131836679347,0.06856666567184432,-0.3422203689394507,0.08216600619847486,-0.2966459381418926,1.4789422664745415,-0.022784041172062286,-0.021057733525458477,0,0,FOLLOWING,1.4070916982259516,0.4129262354871949,3
9.792,3.0349169335757766,1.119357027578233,-0.31111989420523245,4.437551082469689,0.6360028083149223,0.06477275898234164,-0.322827471137852,0.06876864619530508,-0.308274809801941,1.4835814291514282,-0.020740295296953704,-0.01641857084857179,0,0,FOLLOWING,1.4245334100030207,0.3250938748210536,3
9.824,3.0368783487313764,1.1187114994410288,-0.3204271593193166,4.440249593130186,0.6228227209690343,0.07691322275315138,-0.29916023999090813,0.0645331314216049,-0.2908541735438069,1.488407380464069,-0.019233729213440853,-0.011592619535931048,0,0,FOLLOWING,1.453800100374534,0.33269795828899046,3
9.856,3.0391822320236583,1.1179331408585458,-0.3290535006504747,4.4428890919039485,0.6095926327531044,0.09779606500082279,-0.27433008707467277,0.07601089573277689,-0.2695748749389439,1.4929176201840082,-0.01839658869955163,-0.007082379815991802,0,0,FOLLOWING,1.4751585435062373,0.34325049773988936,3
9.888,3.042100850849202,1.1169224165299863,-0.3369814463140442,4.44546952581527,0.5963136057926768,0.10261398742987682,-0.2627571582752091,0.09654210933568874,-0.24774960957672143,1.4968223580950857,-0.018252110557704038,-0.003177641904914319,0,0,FOLLOWING,1.454616115059965,0.3428835147574074,3
9.92,3.0451868547400545,1.1158286154194483,-0.34456000183953156,4.447990843073894,0.5829867061421504,0.12012877962771161,-0.2551260277161504,0.10232093940158613,-0.23683099323730447,1.5005930594160442,-0.018447714187242392,0.0005930594160441505,0,0,FOLLOWING,1.4789409000047686,0.3764189305353884,3
9.952,3.0487779868223788,1.114526844208199,-0.3519268139321089,4.45045299307606,0.5696130036991951,0.13888435447756764,-0.2566823403666999,0.11938078997557175,-0.2302139168459864,1.5038696475208646,-0.018851685564189147,0.0038696475208646053,0,0,FOLLOWING,1.4869185666252098,0.40734453570973933,3
9.984,3.052923959053154,1.1129911484345851,-0.35933976604156365,4.452855926405517,0.5561935721188566,0.15689290789065158,-0.2646344790963489,0.13817497931182945,-0.2316558155918013,1.506596513405672,-0.01920980916043263,0.006596513405672022,0,0,FOLLOWING,1.4917526794799572,0.43075757652420615,3
10.016,3.0576031423258336,1.1112198459003075,-0.36697942579321474,4.455199594834511,0.5427294887273665,0.1443904410586273,-0.2809975455191455,0.1563582701427068,-0.23874054196615757,1.5087932695579793,-0.019343389873127784,0.008793269557979322,0,0,FOLLOWING,1.443840730913444,0.412215750669043,3
10.048,3.0619384737645357,1.1095392623614075,-0.37508470802846294,4.4574839513247575,0.5292218344356504,0.15178536206296275,-0.27315618176302814,0.14528390921049397,-0.25329149466351075,1.5113952153864831,-0.018998036455402767,0.011395215386483137,0,0,FOLLOWING,1.4768838933499422,0.3758654762392683,3
10.08,3.0664529365857964,1.1077466815836354,-0.38296504202356124,4.459708950028386,0.5156716936525523,0.17738536206296274,-0.26444988008694903,0.15179004222196515,-0.2462617263057709,1.5138411773787661,-0.018869847489203728,0.013841177378766112,0,0,FOLLOWING,1.535720868591003,0.44831073595128534,3
10.112,3.071684223908248,1.1056219836123604,-0.3906113611518271,4.461874546288856,0.5020801541977769,0.20298536206296272,-0.24877958726942512,0.17646044769513092,-0.23894864569977062,1.5155500230258985,-0.018978193144860434,0.015550023025898474,0,0,FOLLOWING,1.5565596335211078,0.4541592967639709,3
10.144,3.0776337676837153,1.103154128327541,-0.3979491755649811,4.463980696641858,0.4884483072145586,0.22858536206296273,-0.2552341157268571,0.2012945220192462,-0.22930775319975222,1.516516090894475,-0.019402405624834584,0.016516090894475033,0,0,FOLLOWING,1.5336002973945868,0.46570601120698735,3
10.176,3.0843429725441767,1.100314841795813,-0.4053611039014101,4.466027358816182,0.4747772470820614,0.2541853620629627,-0.2750827290197454,0.22767337733481557,-0.23162386353258654,1.5166901548002851,-0.019765350030315543,0.01669015480028513,0,0,FOLLOWING,1.5337263344296252,0.5055889125731957,3
10.208,3.091795230361535,1.097097065349359,-0.4133051538024005,4.468014491734568,0.4610680713275246,0.27978536206296273,-0.27985608973874854,0.25367018028508326,-0.24825293911188775,1.5160845413797222,-0.0196121965907281,0.01608454137972215,0,0,FOLLOWING,1.5233616731414872,0.45607226046285076,3
10.24,3.0999749665597016,1.093487971535031,-0.4213870698618392,4.469942055514531,0.44732188053814914,0.2721118417189481,-0.28161203752237,0.2793949686971955,-0.25256137726894545,1.5147080385254317,-0.019337027842982413,0.014708038525431677,0,0,FOLLOWING,1.4886401473517594,0.4080541498436827,3
10.272,3.107945271059997,1.0898915671404428,-0.42951601358201785,4.4718100114691595,0.43353977827274265,0.2837627482385987,-0.2758049180094767,0.27322949838258137,-0.2540310619198004,1.5135800939762594,-0.019014563249127203,0.013580093976259366,0,0,FOLLOWING,1.526315019623941,0.43808353743976614,3
10.304,3.1161977220914823,1.0860857717939265,-0.43747817977599934,4.473618322107892,0.419722870973124,0.29881916789612617,-0.26141174334190226,0.2839841112324086,-0.24881910118303083,1.5121607721863517,-0.018866007555066067,0.012160772186351698,0,0,FOLLOWING,1.5360314163250455,0.4278801305839222,3
10.336,3.1248481048027488,1.0820126917115238,-0.4450266065106424,4.475366951137272,0.40587226787529807,0.3244191678961262,-0.24914858241738871,0.29878895571748176,-0.23588952882643097,1.5103201736884015,-0.01914274020054335,0.010320173688401546,0,0,FOLLOWING,1.5716656044807362,0.48413925306071665,3
10.368,3.1341931059667196,1.0775280093988793,-0.4522236796358621,4.477055863461675,0.3919890809204019,0.35001916789612614,-0.24154359044622267,0.3239242951031496,-0.224909561913053,1.50772809482558,-0.019793026831684712,0.007728094825580012,0,0,FOLLOWING,1.5844145559823168,0.5093615262002655,3
